learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
127.0,0.259665,1.918532885611058E-10,127.0,0.0,0.0,0.38271567759886066,0.0,?,0.0,0.2,127.0,2856.0
128.0,0.260485,1.92459144939979E-10,128.0,0.0,0.0,0.3856780923200005,0.0,?,0.0,0.2,128.0,2856.0
129.0,0.261086,1.929031933347385E-10,129.0,0.0,0.0,0.38465708582114977,0.0,?,0.0,0.2,129.0,2856.0
130.0,0.26166,1.9332729279994973E-10,130.0,0.0,0.0,0.383621262084064,0.0,?,0.0,0.2,130.0,2856.0
131.0,0.262241,1.9375656420985866E-10,131.0,0.0,0.0,0.38248197764067415,0.0,?,0.0,0.2,131.0,2856.0
132.0,0.2628,1.9416958093643197E-10,132.0,0.0,0.0,0.38133263864922384,0.0,?,0.0,0.2,132.0,2856.0
133.0,0.26338,1.9459811349709837E-10,133.0,0.0,0.0,0.38020058295087805,0.0,?,0.0,0.2,133.0,2856.0
134.0,0.263939,1.9501113022367168E-10,134.0,0.0,0.0,0.3831298866059258,0.0,?,0.0,0.2,134.0,2856.0
135.0,0.264482,1.9541232536236453E-10,135.0,0.0,0.0,0.38590355972422086,0.0,?,0.0,0.2,135.0,2856.0
136.0,0.265034,1.9582017014424015E-10,136.0,0.0,0.0,0.3849317051915691,0.0,?,0.0,0.2,136.0,2856.0
137.0,0.265585,1.9622727607687324E-10,137.0,0.0,0.0,0.3839740383163283,0.0,?,0.0,0.2,137.0,2856.0
138.0,0.266129,1.966292100648086E-10,138.0,0.0,0.0,0.38662640035751433,0.0,?,0.0,0.2,138.0,2856.0
139.0,0.266674,1.9703188290198651E-10,139.0,0.0,0.0,0.3857492743287045,0.0,?,0.0,0.2,139.0,2856.0
140.0,0.267225,1.974389888346196E-10,140.0,0.0,0.0,0.3848572764064808,0.0,?,0.0,0.2,140.0,2856.0
141.0,0.267794,1.9785939405361818E-10,141.0,0.0,0.0,0.3838751454503654,0.0,?,0.0,0.2,141.0,2856.0
142.0,0.269709,1.9927429035305985E-10,142.0,0.0,0.0,0.38288206092506094,0.0,?,0.0,0.2,142.0,2856.0
143.0,0.271184,2.0036409298578906E-10,143.0,0.0,0.0,0.3854992692902204,0.0,?,0.0,0.2,143.0,2856.0
144.0,0.272656,2.014516790707907E-10,144.0,0.0,0.0,0.3845827544115422,0.0,?,0.0,0.2,144.0,2856.0
145.0,0.274103,2.0252079392472912E-10,145.0,0.0,0.0,0.38707858971380354,0.0,?,0.0,0.2,145.0,2856.0
146.0,0.275903,2.0385072256128003E-10,146.0,0.0,0.0,0.3862348246396603,0.0,?,0.0,0.2,146.0,2856.0
147.0,0.277397,2.049545633296173E-10,147.0,0.0,0.0,0.3853080571251048,0.0,?,0.0,0.2,147.0,2856.0
148.0,0.279179,2.062711926798027E-10,148.0,0.0,0.0,0.384370673917947,0.0,?,0.0,0.2,148.0,2856.0
149.0,0.280557,2.0728932693600667E-10,149.0,0.0,0.0,0.38344587303571753,0.0,?,0.0,0.2,149.0,2856.0
150.0,0.282087,2.0841976627707492E-10,150.0,0.0,0.0,0.382511188837101,0.0,?,0.0,0.2,150.0,2856.0
151.0,0.28368,2.0959675312042246E-10,151.0,0.0,0.0,0.38507912977374453,0.0,?,0.0,0.2,151.0,2856.0
152.0,0.285186,2.1070946007967004E-10,152.0,0.0,0.0,0.3841246618147068,0.0,?,0.0,0.2,152.0,2856.0
153.0,0.286532,2.117039511601131E-10,153.0,0.0,0.0,0.3831826705610159,0.0,?,0.0,0.2,153.0,2856.0
154.0,0.287932,2.127383400996527E-10,154.0,0.0,0.0,0.38565004214657317,0.0,?,0.0,0.2,154.0,2856.0
155.0,0.288636,2.1325848996639262E-10,155.0,0.0,0.0,0.38477488058433723,0.0,?,0.0,0.2,155.0,2856.0
156.0,0.289232,2.136988441149395E-10,156.0,0.0,0.0,0.38389012652131743,0.0,?,0.0,0.2,156.0,2856.0
157.0,0.289811,2.1412663782636336E-10,157.0,0.0,0.0,0.38301664321069273,0.0,?,0.0,0.2,157.0,2856.0
158.0,0.290379,2.1454630419611942E-10,158.0,0.0,0.0,0.38213419447891456,0.0,?,0.0,0.2,158.0,2856.0
159.0,0.290967,2.1498074755072604E-10,159.0,0.0,0.0,0.38126284573118396,0.0,?,0.0,0.2,159.0,2856.0
160.0,0.291543,2.1540632471442233E-10,160.0,0.0,0.0,0.3803831175023261,0.0,?,0.0,0.2,160.0,2856.0
161.0,0.292187,2.1588214362661055E-10,161.0,0.0,0.0,0.37951431757444787,0.0,?,0.0,0.2,161.0,2856.0
162.0,0.292752,2.1629959344863902E-10,162.0,0.0,0.0,0.3818784267252229,0.0,?,0.0,0.2,162.0,2856.0
163.0,0.293312,2.1671334902445485E-10,163.0,0.0,0.0,0.3809926695060497,0.0,?,0.0,0.2,163.0,2856.0
164.0,0.293872,2.171271046002707E-10,164.0,0.0,0.0,0.38009983555317484,0.0,?,0.0,0.2,164.0,2856.0
165.0,0.294437,2.1754455442229916E-10,165.0,0.0,0.0,0.3792178238300318,0.0,?,0.0,0.2,165.0,2856.0
166.0,0.295002,2.1796200424432763E-10,166.0,0.0,0.0,0.3783292063194483,0.0,?,0.0,0.2,166.0,2856.0
167.0,0.295561,2.1837502097090094E-10,167.0,0.0,0.0,0.37745123093474003,0.0,?,0.0,0.2,167.0,2856.0
168.0,0.296286,2.1891068667173393E-10,168.0,0.0,0.0,0.37656709064733446,0.0,?,0.0,0.2,168.0,2856.0
169.0,0.298096,2.2024800380071012E-10,169.0,0.0,0.0,0.3756221224771107,0.0,?,0.0,0.2,169.0,2856.0
170.0,0.299591,2.213525834182899E-10,170.0,0.0,0.0,0.37467308478186717,0.0,?,0.0,0.2,170.0,2856.0
171.0,0.300986,2.2238327811161683E-10,171.0,0.0,0.0,0.37714645298559335,0.0,?,0.0,0.2,171.0,2856.0
172.0,0.302443,2.2345978145798053E-10,172.0,0.0,0.0,0.37953650438752384,0.0,?,0.0,0.2,172.0,2856.0
173.0,0.303831,2.2448530420660978E-10,173.0,0.0,0.0,0.37856672520541307,0.0,?,0.0,0.2,173.0,2856.0
174.0,0.30523,2.2551895429690686E-10,174.0,0.0,0.0,0.3775939412995279,0.0,?,0.0,0.2,174.0,2856.0
175.0,0.306523,2.2647428636749593E-10,175.0,0.0,0.0,0.37995453406020835,0.0,?,0.0,0.2,175.0,2856.0
176.0,0.307156,2.2694197793801632E-10,176.0,0.0,0.0,0.37903655832462596,0.0,?,0.0,0.2,176.0,2856.0
177.0,0.307736,2.2737051049868272E-10,177.0,0.0,0.0,0.3780640159144537,0.0,?,0.0,0.2,177.0,2856.0
178.0,0.308327,2.2780717040101692E-10,178.0,0.0,0.0,0.3804089065298475,0.0,?,0.0,0.2,178.0,2856.0
179.0,0.30891,2.282379195094109E-10,179.0,0.0,0.0,0.37948991314649133,0.0,?,0.0,0.2,179.0,2856.0
180.0,0.309487,2.2866423552234973E-10,180.0,0.0,0.0,0.37856765332938536,0.0,?,0.0,0.2,180.0,2856.0
181.0,0.310066,2.290920292337736E-10,181.0,0.0,0.0,0.37759350712873263,0.0,?,0.0,0.2,181.0,2856.0
182.0,0.310695,2.295567654073239E-10,182.0,0.0,0.0,0.3799144219247286,0.0,?,0.0,0.2,182.0,2856.0
183.0,0.311345,2.3003701741496727E-10,183.0,0.0,0.0,0.37893128300710716,0.0,?,0.0,0.2,183.0,2856.0
184.0,0.311975,2.3050249243776008E-10,184.0,0.0,0.0,0.3779468858049066,0.0,?,0.0,0.2,184.0,2856.0
185.0,0.312638,2.3099234948555634E-10,185.0,0.0,0.0,0.38024013400162493,0.0,?,0.0,0.2,185.0,2856.0
186.0,0.313247,2.3144230867425605E-10,186.0,0.0,0.0,0.379306164136726,0.0,?,0.0,0.2,186.0,2856.0
187.0,0.313817,2.3186345274249719E-10,187.0,0.0,0.0,0.3783821832543395,0.0,?,0.0,0.2,187.0,2856.0
188.0,0.314393,2.3228902990619348E-10,188.0,0.0,0.0,0.3774562199139909,0.0,?,0.0,0.2,188.0,2856.0
189.0,0.314973,2.3271756246685988E-10,189.0,0.0,0.0,0.37966914427810305,0.0,?,0.0,0.2,189.0,2856.0
190.0,0.315538,2.3313501228888836E-10,190.0,0.0,0.0,0.3787907064526752,0.0,?,0.0,0.2,190.0,2856.0
191.0,0.316137,2.335775829851628E-10,191.0,0.0,0.0,0.37792146692908424,0.0,?,0.0,0.2,191.0,2856.0
192.0,0.316713,2.340031601488591E-10,192.0,0.0,0.0,0.3770496171835655,0.0,?,0.0,0.2,192.0,2856.0
193.0,0.317309,2.3444351429740593E-10,193.0,0.0,0.0,0.3761868021504355,0.0,?,0.0,0.2,193.0,2856.0
194.0,0.31788,2.3486539721488957E-10,194.0,0.0,0.0,0.37532157808436795,0.0,?,0.0,0.2,194.0,2856.0
195.0,0.318473,2.3530353481570885E-10,195.0,0.0,0.0,0.3744652281112857,0.0,?,0.0,0.2,195.0,2856.0
196.0,0.319683,2.3619754239916806E-10,196.0,0.0,0.0,0.3766047648708694,0.0,?,0.0,0.2,196.0,2856.0
197.0,0.321292,2.373863508303961E-10,197.0,0.0,0.0,0.3757396928005112,0.0,?,0.0,0.2,197.0,2856.0
198.0,0.322839,2.3852935060858733E-10,198.0,0.0,0.0,0.3778618073184225,0.0,?,0.0,0.2,198.0,2856.0
199.0,0.324522,2.397728338837624E-10,199.0,0.0,0.0,0.37703981690117266,0.0,?,0.0,0.2,199.0,2856.0
200.0,0.326203,2.4101483946045245E-10,200.0,0.0,0.0,0.3762152238772729,0.0,?,0.0,0.2,200.0,2856.0
201.0,0.328033,2.423669335742792E-10,201.0,0.0,0.0,0.37539883575908356,0.0,?,0.0,0.2,201.0,2856.0
202.0,0.329196,2.432262152433396E-10,202.0,0.0,0.0,0.3745800296414643,0.0,?,0.0,0.2,202.0,2856.0
203.0,0.330253,2.44007178892692E-10,203.0,0.0,0.0,0.37376929057919106,0.0,?,0.0,0.2,203.0,2856.0
204.0,0.331235,2.447327288488548E-10,204.0,0.0,0.0,0.3758198293896891,0.0,?,0.0,0.2,204.0,2856.0
205.0,0.332212,2.454545845588049E-10,205.0,0.0,0.0,0.37504910720816975,0.0,?,0.0,0.2,205.0,2856.0
206.0,0.333283,2.4624589209755265E-10,206.0,0.0,0.0,0.3742755012241971,0.0,?,0.0,0.2,206.0,2856.0
207.0,0.334451,2.4710886801282567E-10,207.0,0.0,0.0,0.3735093696941759,0.0,?,0.0,0.2,207.0,2856.0
208.0,0.335478,2.478676661849022E-10,208.0,0.0,0.0,0.3754944581427149,0.0,?,0.0,0.2,208.0,2856.0
209.0,0.336368,2.4852524201075237E-10,209.0,0.0,0.0,0.3747662596390358,0.0,?,0.0,0.2,209.0,2856.0
210.0,0.336861,2.4888949468731883E-10,210.0,0.0,0.0,0.3766904496114507,0.0,?,0.0,0.2,210.0,2856.0
211.0,0.337371,2.4926630780100823E-10,211.0,0.0,0.0,0.3759988798539046,0.0,?,0.0,0.2,211.0,2856.0
212.0,0.337849,2.4961947773893677E-10,212.0,0.0,0.0,0.3778641142481247,0.0,?,0.0,0.2,212.0,2856.0
213.0,0.338333,2.4997708077232046E-10,213.0,0.0,0.0,0.3771632096205346,0.0,?,0.0,0.2,213.0,2856.0
214.0,0.338799,2.503213845193386E-10,214.0,0.0,0.0,0.37645877917529674,0.0,?,0.0,0.2,214.0,2856.0
