learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
33.0,0.038015,8.89039494925075E-12,33.0,0.0,0.0,0.15151515151515152,0.0,?,0.0,0.2,33.0,904.0
34.0,0.038567,9.019488675726784E-12,34.0,0.0,0.0,0.14705882352941177,0.0,?,0.0,0.2,34.0,904.0
35.0,0.039171,9.160743405421574E-12,35.0,0.0,0.0,0.14285714285714285,0.0,?,0.0,0.2,35.0,904.0
36.0,0.039595,9.259902354743746E-12,36.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,36.0,904.0
37.0,0.039965,9.34643256995413E-12,37.0,0.0,0.0,0.1891891891891892,0.0,?,0.0,0.2,37.0,904.0
38.0,0.040308,9.426648418108623E-12,38.0,0.0,0.0,0.18421052631578946,0.0,?,0.0,0.2,38.0,904.0
39.0,0.04065,9.5066304008166E-12,39.0,0.0,0.0,0.1794871794871795,0.0,?,0.0,0.2,39.0,904.0
40.0,0.041445,9.692553430795669E-12,40.0,0.0,0.0,0.175,0.0,?,0.0,0.2,40.0,904.0
41.0,0.042708,9.98792548974355E-12,41.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,41.0,904.0
42.0,0.043239,1.0112108041842778E-11,42.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,42.0,904.0
43.0,0.043631,1.0203783296876483E-11,43.0,0.0,0.0,0.16279069767441862,0.0,?,0.0,0.2,43.0,904.0
44.0,0.043995,1.028891031940778E-11,44.0,0.0,0.0,0.1590909090909091,0.0,?,0.0,0.2,44.0,904.0
45.0,0.044372,1.0377077592743767E-11,45.0,0.0,0.0,0.17777777777777778,0.0,?,0.0,0.2,45.0,904.0
46.0,0.044716,1.0457527306344774E-11,46.0,0.0,0.0,0.1956521739130435,0.0,?,0.0,0.2,46.0,904.0
47.0,0.045065,1.0539146347178353E-11,47.0,0.0,0.0,0.19148936170212766,0.0,?,0.0,0.2,47.0,904.0
48.0,0.045397,1.0616789675421184E-11,48.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,48.0,904.0
49.0,0.046406,1.0852759910954368E-11,49.0,0.0,0.0,0.20408163265306123,0.0,?,0.0,0.2,49.0,904.0
50.0,0.047289,1.1059263100226718E-11,50.0,0.0,0.0,0.2,0.0,?,0.0,0.2,50.0,904.0
51.0,0.048149,1.1260387384229234E-11,51.0,0.0,0.0,0.19607843137254902,0.0,?,0.0,0.2,51.0,904.0
52.0,0.048947,1.1447012010547847E-11,52.0,0.0,0.0,0.19230769230769232,0.0,?,0.0,0.2,52.0,904.0
53.0,0.049356,1.15426629781723E-11,53.0,0.0,0.0,0.18867924528301888,0.0,?,0.0,0.2,53.0,904.0
54.0,0.04969,1.1620774037308161E-11,54.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,54.0,904.0
55.0,0.04999,1.1690933671262527E-11,55.0,0.0,0.0,0.2,0.0,?,0.0,0.2,55.0,904.0
56.0,0.050301,1.1763665825128553E-11,56.0,0.0,0.0,0.19642857142857142,0.0,?,0.0,0.2,56.0,904.0
57.0,0.050597,1.183288999729686E-11,57.0,0.0,0.0,0.19298245614035087,0.0,?,0.0,0.2,57.0,904.0
58.0,0.050886,1.1900477111339565E-11,58.0,0.0,0.0,0.1896551724137931,0.0,?,0.0,0.2,58.0,904.0
59.0,0.051169,1.1966661032703183E-11,59.0,0.0,0.0,0.2033898305084746,0.0,?,0.0,0.2,59.0,904.0
60.0,0.051452,1.2032844954066801E-11,60.0,0.0,0.0,0.2,0.0,?,0.0,0.2,60.0,904.0
61.0,0.051757,1.210417391525374E-11,61.0,0.0,0.0,0.19672131147540983,0.0,?,0.0,0.2,61.0,904.0
62.0,0.05212,1.2189067072338523E-11,62.0,0.0,0.0,0.1935483870967742,0.0,?,0.0,0.2,62.0,904.0
63.0,0.053031,1.240211849411328E-11,63.0,0.0,0.0,0.19047619047619047,0.0,?,0.0,0.2,63.0,904.0
64.0,0.053754,1.2571203211943304E-11,64.0,0.0,0.0,0.203125,0.0,?,0.0,0.2,64.0,904.0
65.0,0.061126,1.4295259283648593E-11,65.0,0.0,0.0,0.2,0.0,?,0.0,0.2,65.0,904.0
66.0,0.061957,1.4489601469702186E-11,66.0,0.0,0.0,0.19696969696969696,0.0,?,0.0,0.2,66.0,904.0
67.0,0.062697,1.4662661900122955E-11,67.0,0.0,0.0,0.208955223880597,0.0,?,0.0,0.2,67.0,904.0
68.0,0.063383,1.482309359643194E-11,68.0,0.0,0.0,0.20588235294117646,0.0,?,0.0,0.2,68.0,904.0
69.0,0.064035,1.4975573867559428E-11,69.0,0.0,0.0,0.2028985507246377,0.0,?,0.0,0.2,69.0,904.0
70.0,0.064706,1.513249758217069E-11,70.0,0.0,0.0,0.2,0.0,?,0.0,0.2,70.0,904.0
71.0,0.065486,1.5314912630452042E-11,71.0,0.0,0.0,0.19718309859154928,0.0,?,0.0,0.2,71.0,904.0
72.0,0.065942,1.542155527406268E-11,72.0,0.0,0.0,0.19444444444444445,0.0,?,0.0,0.2,72.0,904.0
73.0,0.066276,1.549966633319854E-11,73.0,0.0,0.0,0.2054794520547945,0.0,?,0.0,0.2,73.0,904.0
74.0,0.066573,1.5569124370813365E-11,74.0,0.0,0.0,0.20270270270270271,0.0,?,0.0,0.2,74.0,904.0
75.0,0.066876,1.5639985601107274E-11,75.0,0.0,0.0,0.2,0.0,?,0.0,0.2,75.0,904.0
76.0,0.067166,1.5707806580596495E-11,76.0,0.0,0.0,0.19736842105263158,0.0,?,0.0,0.2,76.0,904.0
77.0,0.067451,1.5774458232853144E-11,77.0,0.0,0.0,0.2077922077922078,0.0,?,0.0,0.2,77.0,904.0
78.0,0.067753,1.584508559770054E-11,78.0,0.0,0.0,0.21794871794871795,0.0,?,0.0,0.2,78.0,904.0
79.0,0.06807,1.5919220944245653E-11,79.0,0.0,0.0,0.21518987341772153,0.0,?,0.0,0.2,79.0,904.0
80.0,0.068413,1.5999436792400143E-11,80.0,0.0,0.0,0.225,0.0,?,0.0,0.2,80.0,904.0
81.0,0.068731,1.6073806004391772E-11,81.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,81.0,904.0
82.0,0.06902,1.6141393118434478E-11,82.0,0.0,0.0,0.21951219512195122,0.0,?,0.0,0.2,82.0,904.0
83.0,0.069311,1.6209447963370212E-11,83.0,0.0,0.0,0.21686746987951808,0.0,?,0.0,0.2,83.0,904.0
84.0,0.06959,1.6274696422947773E-11,84.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,84.0,904.0
85.0,0.069869,1.6339944882525334E-11,85.0,0.0,0.0,0.21176470588235294,0.0,?,0.0,0.2,85.0,904.0
86.0,0.070166,1.6409402920140157E-11,86.0,0.0,0.0,0.22093023255813954,0.0,?,0.0,0.2,86.0,904.0
87.0,0.070502,1.6487981710169046E-11,87.0,0.0,0.0,0.21839080459770116,0.0,?,0.0,0.2,87.0,904.0
88.0,0.070808,1.65595445368025E-11,88.0,0.0,0.0,0.22727272727272727,0.0,?,0.0,0.2,88.0,904.0
89.0,0.071098,1.6627365516291722E-11,89.0,0.0,0.0,0.23595505617977527,0.0,?,0.0,0.2,89.0,904.0
90.0,0.071378,1.6692847841315796E-11,90.0,0.0,0.0,0.23333333333333334,0.0,?,0.0,0.2,90.0,904.0
91.0,0.071665,1.6759967224465472E-11,91.0,0.0,0.0,0.23076923076923078,0.0,?,0.0,0.2,91.0,904.0
92.0,0.071941,1.682451408770349E-11,92.0,0.0,0.0,0.22826086956521738,0.0,?,0.0,0.2,92.0,904.0
93.0,0.072241,1.6894673721657856E-11,93.0,0.0,0.0,0.22580645161290322,0.0,?,0.0,0.2,93.0,904.0
94.0,0.072536,1.696366402837965E-11,94.0,0.0,0.0,0.23404255319148937,0.0,?,0.0,0.2,94.0,904.0
95.0,0.072816,1.7029146353403724E-11,95.0,0.0,0.0,0.23157894736842105,0.0,?,0.0,0.2,95.0,904.0
96.0,0.073092,1.7093693216641742E-11,96.0,0.0,0.0,0.22916666666666666,0.0,?,0.0,0.2,96.0,904.0
97.0,0.073367,1.7158006214433243E-11,97.0,0.0,0.0,0.2268041237113402,0.0,?,0.0,0.2,97.0,904.0
98.0,0.073638,1.7221383750438686E-11,98.0,0.0,0.0,0.22448979591836735,0.0,?,0.0,0.2,98.0,904.0
99.0,0.073913,1.7285696748230187E-11,99.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,99.0,904.0
100.0,0.074186,1.734954201512866E-11,100.0,0.0,0.0,0.22,0.0,?,0.0,0.2,100.0,904.0
101.0,0.074469,1.741572593649228E-11,101.0,0.0,0.0,0.21782178217821782,0.0,?,0.0,0.2,101.0,904.0
102.0,0.074741,1.7479337337944238E-11,102.0,0.0,0.0,0.21568627450980393,0.0,?,0.0,0.2,102.0,904.0
103.0,0.075023,1.754528739386134E-11,103.0,0.0,0.0,0.21359223300970873,0.0,?,0.0,0.2,103.0,904.0
104.0,0.075282,1.760585854450861E-11,104.0,0.0,0.0,0.21153846153846154,0.0,?,0.0,0.2,104.0,904.0
105.0,0.075656,1.7693324221505053E-11,105.0,0.0,0.0,0.20952380952380953,0.0,?,0.0,0.2,105.0,904.0
106.0,0.076481,1.788626321487956E-11,106.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,106.0,904.0
107.0,0.077151,1.8042953064044312E-11,107.0,0.0,0.0,0.205607476635514,0.0,?,0.0,0.2,107.0,904.0
108.0,0.077937,1.822677130500475E-11,108.0,0.0,0.0,0.2037037037037037,0.0,?,0.0,0.2,108.0,904.0
109.0,0.078877,1.8446604824728432E-11,109.0,0.0,0.0,0.2018348623853211,0.0,?,0.0,0.2,109.0,904.0
110.0,0.079628,1.8622237775060862E-11,110.0,0.0,0.0,0.20909090909090908,0.0,?,0.0,0.2,110.0,904.0
111.0,0.0804,1.8802781899770098E-11,111.0,0.0,0.0,0.2072072072072072,0.0,?,0.0,0.2,111.0,904.0
112.0,0.081253,1.9002269125647013E-11,112.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,112.0,904.0
113.0,0.081976,1.9171353843477036E-11,113.0,0.0,0.0,0.22123893805309736,0.0,?,0.0,0.2,113.0,904.0
114.0,0.082747,1.9351664102739755E-11,114.0,0.0,0.0,0.21929824561403508,0.0,?,0.0,0.2,114.0,904.0
115.0,0.084375,1.973239704966545E-11,115.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,115.0,904.0
116.0,0.085403,1.997281072868241E-11,116.0,0.0,0.0,0.21551724137931033,0.0,?,0.0,0.2,116.0,904.0
117.0,0.085912,2.009184824095832E-11,117.0,0.0,0.0,0.21367521367521367,0.0,?,0.0,0.2,117.0,904.0
118.0,0.08624,2.0168556107415093E-11,118.0,0.0,0.0,0.211864406779661,0.0,?,0.0,0.2,118.0,904.0
119.0,0.086552,2.0241522126727633E-11,119.0,0.0,0.0,0.21008403361344538,0.0,?,0.0,0.2,119.0,904.0
120.0,0.086857,2.031285108791457E-11,120.0,0.0,0.0,0.20833333333333334,0.0,?,0.0,0.2,120.0,904.0
121.0,0.087173,2.038675256901317E-11,121.0,0.0,0.0,0.2066115702479339,0.0,?,0.0,0.2,121.0,904.0
122.0,0.087466,2.0455275144841935E-11,122.0,0.0,0.0,0.20491803278688525,0.0,?,0.0,0.2,122.0,904.0
123.0,0.087765,2.0525200913349788E-11,123.0,0.0,0.0,0.21138211382113822,0.0,?,0.0,0.2,123.0,904.0
124.0,0.088054,2.0592788027392494E-11,124.0,0.0,0.0,0.20967741935483872,0.0,?,0.0,0.2,124.0,904.0
125.0,0.088346,2.0661076737774745E-11,125.0,0.0,0.0,0.208,0.0,?,0.0,0.2,125.0,904.0
126.0,0.088672,2.073731687333849E-11,126.0,0.0,0.0,0.20634920634920634,0.0,?,0.0,0.2,126.0,904.0
127.0,0.088972,2.0807476507292855E-11,127.0,0.0,0.0,0.2047244094488189,0.0,?,0.0,0.2,127.0,904.0
128.0,0.0893,2.088418437374963E-11,128.0,0.0,0.0,0.203125,0.0,?,0.0,0.2,128.0,904.0
129.0,0.089618,2.0958553585741258E-11,129.0,0.0,0.0,0.20155038759689922,0.0,?,0.0,0.2,129.0,904.0
130.0,0.089903,2.1025205237997907E-11,130.0,0.0,0.0,0.2,0.0,?,0.0,0.2,130.0,904.0
131.0,0.09032,2.1122727129194475E-11,131.0,0.0,0.0,0.1984732824427481,0.0,?,0.0,0.2,131.0,904.0
132.0,0.090639,2.1197330206632617E-11,132.0,0.0,0.0,0.19696969696969696,0.0,?,0.0,0.2,132.0,904.0
133.0,0.09094,2.1267723706033496E-11,133.0,0.0,0.0,0.19548872180451127,0.0,?,0.0,0.2,133.0,904.0
134.0,0.091236,2.1336947878201804E-11,134.0,0.0,0.0,0.19402985074626866,0.0,?,0.0,0.2,134.0,904.0
135.0,0.091596,2.1421139438947044E-11,135.0,0.0,0.0,0.1925925925925926,0.0,?,0.0,0.2,135.0,904.0
136.0,0.091914,2.1495508650938673E-11,136.0,0.0,0.0,0.19117647058823528,0.0,?,0.0,0.2,136.0,904.0
137.0,0.092223,2.156777307391167E-11,137.0,0.0,0.0,0.1897810218978102,0.0,?,0.0,0.2,137.0,904.0
138.0,0.092519,2.1636997246079977E-11,138.0,0.0,0.0,0.18840579710144928,0.0,?,0.0,0.2,138.0,904.0
139.0,0.092823,2.1708092341820403E-11,139.0,0.0,0.0,0.19424460431654678,0.0,?,0.0,0.2,139.0,904.0
140.0,0.093117,2.177684878309568E-11,140.0,0.0,0.0,0.19285714285714287,0.0,?,0.0,0.2,140.0,904.0
141.0,0.093421,2.1847943878836106E-11,141.0,0.0,0.0,0.19858156028368795,0.0,?,0.0,0.2,141.0,904.0
142.0,0.093712,2.191599872377184E-11,142.0,0.0,0.0,0.19718309859154928,0.0,?,0.0,0.2,142.0,904.0
143.0,0.093995,2.198218264513546E-11,143.0,0.0,0.0,0.1958041958041958,0.0,?,0.0,0.2,143.0,904.0
144.0,0.094283,2.2049535893731652E-11,144.0,0.0,0.0,0.2013888888888889,0.0,?,0.0,0.2,144.0,904.0
145.0,0.094582,2.2119461662239505E-11,145.0,0.0,0.0,0.20689655172413793,0.0,?,0.0,0.2,145.0,904.0
146.0,0.094872,2.2187282641728727E-11,146.0,0.0,0.0,0.2054794520547945,0.0,?,0.0,0.2,146.0,904.0
147.0,0.095191,2.226188571916687E-11,147.0,0.0,0.0,0.2108843537414966,0.0,?,0.0,0.2,147.0,904.0
148.0,0.095483,2.233017442954912E-11,148.0,0.0,0.0,0.20945945945945946,0.0,?,0.0,0.2,148.0,904.0
149.0,0.095771,2.2397527678145312E-11,149.0,0.0,0.0,0.2080536912751678,0.0,?,0.0,0.2,149.0,904.0
150.0,0.096078,2.246932437022528E-11,150.0,0.0,0.0,0.21333333333333335,0.0,?,0.0,0.2,150.0,904.0
151.0,0.096401,2.2544862909449482E-11,151.0,0.0,0.0,0.2119205298013245,0.0,?,0.0,0.2,151.0,904.0
152.0,0.096699,2.2614554812510818E-11,152.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,152.0,904.0
153.0,0.096987,2.268190806110701E-11,153.0,0.0,0.0,0.20915032679738563,0.0,?,0.0,0.2,153.0,904.0
154.0,0.0973,2.2755107945866067E-11,154.0,0.0,0.0,0.2077922077922078,0.0,?,0.0,0.2,154.0,904.0
155.0,0.097603,2.2825969176159976E-11,155.0,0.0,0.0,0.2064516129032258,0.0,?,0.0,0.2,155.0,904.0
156.0,0.097896,2.289449175198874E-11,156.0,0.0,0.0,0.20512820512820512,0.0,?,0.0,0.2,156.0,904.0
157.0,0.098187,2.2962546596924475E-11,157.0,0.0,0.0,0.20382165605095542,0.0,?,0.0,0.2,157.0,904.0
158.0,0.098518,2.303995605972079E-11,158.0,0.0,0.0,0.20253164556962025,0.0,?,0.0,0.2,158.0,904.0
159.0,0.098808,2.3107777039210013E-11,159.0,0.0,0.0,0.20125786163522014,0.0,?,0.0,0.2,159.0,904.0
160.0,0.099091,2.3173960960573633E-11,160.0,0.0,0.0,0.2,0.0,?,0.0,0.2,160.0,904.0
161.0,0.099391,2.3244120594528E-11,161.0,0.0,0.0,0.19875776397515527,0.0,?,0.0,0.2,161.0,904.0
162.0,0.099671,2.3309602919552073E-11,162.0,0.0,0.0,0.19753086419753085,0.0,?,0.0,0.2,162.0,904.0
163.0,0.099982,2.33823350734181E-11,163.0,0.0,0.0,0.19631901840490798,0.0,?,0.0,0.2,163.0,904.0
164.0,0.100266,2.3448752860228233E-11,164.0,0.0,0.0,0.1951219512195122,0.0,?,0.0,0.2,164.0,904.0
165.0,0.100551,2.3515404512484882E-11,165.0,0.0,0.0,0.2,0.0,?,0.0,0.2,165.0,904.0
166.0,0.100835,2.3581822299295015E-11,166.0,0.0,0.0,0.19879518072289157,0.0,?,0.0,0.2,166.0,904.0
167.0,0.101122,2.364894168244469E-11,167.0,0.0,0.0,0.19760479041916168,0.0,?,0.0,0.2,167.0,904.0
168.0,0.101456,2.3727052741580553E-11,168.0,0.0,0.0,0.20238095238095238,0.0,?,0.0,0.2,168.0,904.0
169.0,0.10206,2.3868307471275345E-11,169.0,0.0,0.0,0.20118343195266272,0.0,?,0.0,0.2,169.0,904.0
170.0,0.10242,2.3952499032020585E-11,170.0,0.0,0.0,0.2,0.0,?,0.0,0.2,170.0,904.0
171.0,0.103381,2.417724372612107E-11,171.0,0.0,0.0,0.19883040935672514,0.0,?,0.0,0.2,171.0,904.0
172.0,0.104065,2.4337207691537025E-11,172.0,0.0,0.0,0.19767441860465115,0.0,?,0.0,0.2,172.0,904.0
173.0,0.104747,2.449670392605995E-11,173.0,0.0,0.0,0.19653179190751446,0.0,?,0.0,0.2,173.0,904.0
174.0,0.105416,2.4653159909778188E-11,174.0,0.0,0.0,0.19540229885057472,0.0,?,0.0,0.2,174.0,904.0
175.0,0.10608,2.480844656626385E-11,175.0,0.0,0.0,0.19428571428571428,0.0,?,0.0,0.2,175.0,904.0
176.0,0.106414,2.4886557625399712E-11,176.0,0.0,0.0,0.19886363636363635,0.0,?,0.0,0.2,176.0,904.0
177.0,0.106719,2.495788658658665E-11,177.0,0.0,0.0,0.1977401129943503,0.0,?,0.0,0.2,177.0,904.0
178.0,0.107026,2.502968327866662E-11,178.0,0.0,0.0,0.19662921348314608,0.0,?,0.0,0.2,178.0,904.0
179.0,0.10732,2.5098439719941896E-11,179.0,0.0,0.0,0.19553072625698323,0.0,?,0.0,0.2,179.0,904.0
180.0,0.107632,2.5171405739254437E-11,180.0,0.0,0.0,0.2,0.0,?,0.0,0.2,180.0,904.0
181.0,0.107928,2.5240629911422744E-11,181.0,0.0,0.0,0.19889502762430938,0.0,?,0.0,0.2,181.0,904.0
182.0,0.108211,2.5306813832786364E-11,182.0,0.0,0.0,0.1978021978021978,0.0,?,0.0,0.2,182.0,904.0
183.0,0.10848,2.536972363789878E-11,183.0,0.0,0.0,0.19672131147540983,0.0,?,0.0,0.2,183.0,904.0
184.0,0.10876,2.5435205962922854E-11,184.0,0.0,0.0,0.20108695652173914,0.0,?,0.0,0.2,184.0,904.0
185.0,0.109087,2.5511679963933114E-11,185.0,0.0,0.0,0.20540540540540542,0.0,?,0.0,0.2,185.0,904.0
186.0,0.109359,2.5575291365385073E-11,186.0,0.0,0.0,0.20430107526881722,0.0,?,0.0,0.2,186.0,904.0
187.0,0.109637,2.5640305959516117E-11,187.0,0.0,0.0,0.20320855614973263,0.0,?,0.0,0.2,187.0,904.0
188.0,0.109909,2.5703917360968076E-11,188.0,0.0,0.0,0.20212765957446807,0.0,?,0.0,0.2,188.0,904.0
189.0,0.110182,2.5767762627866548E-11,189.0,0.0,0.0,0.20105820105820105,0.0,?,0.0,0.2,189.0,904.0
190.0,0.110458,2.5832309491104566E-11,190.0,0.0,0.0,0.2,0.0,?,0.0,0.2,190.0,904.0
191.0,0.110764,2.590387231773802E-11,191.0,0.0,0.0,0.19895287958115182,0.0,?,0.0,0.2,191.0,904.0
192.0,0.111054,2.5971693297227242E-11,192.0,0.0,0.0,0.19791666666666666,0.0,?,0.0,0.2,192.0,904.0
193.0,0.111386,2.6049336625470075E-11,193.0,0.0,0.0,0.19689119170984457,0.0,?,0.0,0.2,193.0,904.0
194.0,0.111661,2.6113649623261577E-11,194.0,0.0,0.0,0.1958762886597938,0.0,?,0.0,0.2,194.0,904.0
195.0,0.111949,2.618100287185777E-11,195.0,0.0,0.0,0.2,0.0,?,0.0,0.2,195.0,904.0
196.0,0.112268,2.625560594929591E-11,196.0,0.0,0.0,0.1989795918367347,0.0,?,0.0,0.2,196.0,904.0
197.0,0.112537,2.6318515754408327E-11,197.0,0.0,0.0,0.19796954314720813,0.0,?,0.0,0.2,197.0,904.0
198.0,0.112807,2.6381659424967256E-11,198.0,0.0,0.0,0.19696969696969696,0.0,?,0.0,0.2,198.0,904.0
199.0,0.113091,2.644807721177739E-11,199.0,0.0,0.0,0.19597989949748743,0.0,?,0.0,0.2,199.0,904.0
200.0,0.113344,2.6507245169745572E-11,200.0,0.0,0.0,0.195,0.0,?,0.0,0.2,200.0,904.0
201.0,0.113613,2.6570154974857988E-11,201.0,0.0,0.0,0.19402985074626866,0.0,?,0.0,0.2,201.0,904.0
202.0,0.113873,2.6630959990951773E-11,202.0,0.0,0.0,0.19306930693069307,0.0,?,0.0,0.2,202.0,904.0
203.0,0.114148,2.6695272988743274E-11,203.0,0.0,0.0,0.1921182266009852,0.0,?,0.0,0.2,203.0,904.0
204.0,0.114404,2.6755142543051E-11,204.0,0.0,0.0,0.19607843137254902,0.0,?,0.0,0.2,204.0,904.0
205.0,0.11466,2.6815012097358726E-11,205.0,0.0,0.0,0.1951219512195122,0.0,?,0.0,0.2,205.0,904.0
206.0,0.11492,2.687581711345251E-11,206.0,0.0,0.0,0.1941747572815534,0.0,?,0.0,0.2,206.0,904.0
207.0,0.115205,2.694246876570916E-11,207.0,0.0,0.0,0.19806763285024154,0.0,?,0.0,0.2,207.0,904.0
208.0,0.115466,2.7003507647249457E-11,208.0,0.0,0.0,0.1971153846153846,0.0,?,0.0,0.2,208.0,904.0
209.0,0.115718,2.7062441739771124E-11,209.0,0.0,0.0,0.19617224880382775,0.0,?,0.0,0.2,209.0,904.0
210.0,0.115973,2.7122077428632336E-11,210.0,0.0,0.0,0.19523809523809524,0.0,?,0.0,0.2,210.0,904.0
211.0,0.116238,2.7184051771958693E-11,211.0,0.0,0.0,0.1943127962085308,0.0,?,0.0,0.2,211.0,904.0
212.0,0.116567,2.726099350386198E-11,212.0,0.0,0.0,0.19339622641509435,0.0,?,0.0,0.2,212.0,904.0
213.0,0.117462,2.7470303078492506E-11,213.0,0.0,0.0,0.19248826291079812,0.0,?,0.0,0.2,213.0,904.0
214.0,0.118138,2.7628396120336346E-11,214.0,0.0,0.0,0.19158878504672897,0.0,?,0.0,0.2,214.0,904.0
215.0,0.118924,2.7812214361296785E-11,215.0,0.0,0.0,0.19069767441860466,0.0,?,0.0,0.2,215.0,904.0
216.0,0.11959,2.7967968748675477E-11,216.0,0.0,0.0,0.18981481481481483,0.0,?,0.0,0.2,216.0,904.0
217.0,0.120241,2.8120215154356452E-11,217.0,0.0,0.0,0.1889400921658986,0.0,?,0.0,0.2,217.0,904.0
218.0,0.120883,2.8270356771018796E-11,218.0,0.0,0.0,0.18807339449541285,0.0,?,0.0,0.2,218.0,904.0
219.0,0.121508,2.8416522675090393E-11,219.0,0.0,0.0,0.1917808219178082,0.0,?,0.0,0.2,219.0,904.0
