learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
121.0,0.062517,1.6173192610343295E-11,121.0,0.0,0.0,5.883940878842438,0.0,?,0.0,0.2,121.0,1000.0
122.0,0.06284,1.6256752941343518E-11,122.0,0.0,0.0,5.893571064502842,0.0,?,0.0,0.2,122.0,1000.0
123.0,0.063152,1.6337467564476858E-11,123.0,0.0,0.0,5.903044661778523,0.0,?,0.0,0.2,123.0,1000.0
124.0,0.063462,1.6417664786179857E-11,124.0,0.0,0.0,5.912365459098146,0.0,?,0.0,0.2,124.0,1000.0
125.0,0.06378,1.6499931613604223E-11,125.0,0.0,0.0,5.921537123660654,0.0,?,0.0,0.2,125.0,1000.0
126.0,0.064091,1.6580387536022394E-11,126.0,0.0,0.0,5.922626698309473,0.0,?,0.0,0.2,126.0,1000.0
127.0,0.064516,1.6690335339970054E-11,127.0,0.0,0.0,5.923235936905461,0.0,?,0.0,0.2,127.0,1000.0
128.0,0.065485,1.694101633297072E-11,128.0,0.0,0.0,5.929181050885229,0.0,?,0.0,0.2,128.0,1000.0
129.0,0.066246,1.7137887577215827E-11,129.0,0.0,0.0,5.927282054570738,0.0,?,0.0,0.2,129.0,1000.0
130.0,0.066941,1.7317684574259647E-11,130.0,0.0,0.0,5.931302961843271,0.0,?,0.0,0.2,130.0,1000.0
131.0,0.06765,1.7501103381315862E-11,131.0,0.0,0.0,5.935262481218514,0.0,?,0.0,0.2,131.0,1000.0
132.0,0.068462,1.7711168362034686E-11,132.0,0.0,0.0,5.939162007875949,0.0,?,0.0,0.2,132.0,1000.0
133.0,0.069184,1.7897950278388123E-11,133.0,0.0,0.0,5.943002895034777,0.0,?,0.0,0.2,133.0,1000.0
134.0,0.06988,1.8078005976147116E-11,134.0,0.0,0.0,5.946786455519592,0.0,?,0.0,0.2,134.0,1000.0
135.0,0.07073,1.8297901584042437E-11,135.0,0.0,0.0,5.950513963256485,0.0,?,0.0,0.2,135.0,1000.0
136.0,0.071493,1.8495290229717885E-11,136.0,0.0,0.0,5.954186654703129,0.0,?,0.0,0.2,136.0,1000.0
137.0,0.07244,1.874027980698479E-11,137.0,0.0,0.0,5.950506460143252,0.0,?,0.0,0.2,137.0,1000.0
138.0,0.073197,1.893611624836921E-11,138.0,0.0,0.0,5.95466083016982,0.0,?,0.0,0.2,138.0,1000.0
139.0,0.073561,1.9030283308691442E-11,139.0,0.0,0.0,5.95875542508809,0.0,?,0.0,0.2,139.0,1000.0
140.0,0.073881,1.911306753754615E-11,140.0,0.0,0.0,5.962791525793244,0.0,?,0.0,0.2,140.0,1000.0
141.0,0.074217,1.9199990977843596E-11,141.0,0.0,0.0,5.966770376843004,0.0,?,0.0,0.2,141.0,1000.0
142.0,0.074529,1.9280705600976936E-11,142.0,0.0,0.0,5.963650934216008,0.0,?,0.0,0.2,142.0,1000.0
143.0,0.074884,1.937254435486263E-11,143.0,0.0,0.0,5.967083763029501,0.0,?,0.0,0.2,143.0,1000.0
144.0,0.075207,1.9456104685862853E-11,144.0,0.0,0.0,5.970468913665028,0.0,?,0.0,0.2,144.0,1000.0
145.0,0.075516,1.9536043206850682E-11,145.0,0.0,0.0,5.966910820843514,0.0,?,0.0,0.2,145.0,1000.0
146.0,0.075822,1.9615205625692996E-11,146.0,0.0,0.0,5.9692220332081956,0.0,?,0.0,0.2,146.0,1000.0
147.0,0.076128,1.9694368044535314E-11,147.0,0.0,0.0,5.971501800506691,0.0,?,0.0,0.2,147.0,1000.0
148.0,0.076435,1.97737891640928E-11,148.0,0.0,0.0,5.973750760138991,0.0,?,0.0,0.2,148.0,1000.0
149.0,0.07674,1.9852692882219945E-11,149.0,0.0,0.0,5.975969532393675,0.0,?,0.0,0.2,149.0,1000.0
150.0,0.077046,1.993185530106226E-11,150.0,0.0,0.0,5.978158721018297,0.0,?,0.0,0.2,150.0,1000.0
151.0,0.07736,2.001308732562594E-11,151.0,0.0,0.0,5.980318913767096,0.0,?,0.0,0.2,151.0,1000.0
152.0,0.077664,2.0091732343037917E-11,152.0,0.0,0.0,5.975871735558675,0.0,?,0.0,0.2,152.0,1000.0
153.0,0.077972,2.0171412163310573E-11,153.0,0.0,0.0,5.978208085870928,0.0,?,0.0,0.2,153.0,1000.0
154.0,0.078311,2.025911170575353E-11,154.0,0.0,0.0,5.974020587477827,0.0,?,0.0,0.2,154.0,1000.0
155.0,0.078614,2.0337498022450332E-11,155.0,0.0,0.0,5.975220454655389,0.0,?,0.0,0.2,155.0,1000.0
156.0,0.078913,2.041484953628645E-11,156.0,0.0,0.0,5.976404938920418,0.0,?,0.0,0.2,156.0,1000.0
157.0,0.079219,2.0494011955128768E-11,157.0,0.0,0.0,5.9775743342139185,0.0,?,0.0,0.2,157.0,1000.0
158.0,0.079525,2.0573174373971085E-11,158.0,0.0,0.0,5.9723998131112985,0.0,?,0.0,0.2,158.0,1000.0
159.0,0.079826,2.0651043289237546E-11,159.0,0.0,0.0,5.973057192128983,0.0,?,0.0,0.2,159.0,1000.0
160.0,0.080136,2.0731240510940544E-11,160.0,0.0,0.0,5.9737063539089466,0.0,?,0.0,0.2,160.0,1000.0
161.0,0.080481,2.0820492257674527E-11,161.0,0.0,0.0,5.974347451567419,0.0,?,0.0,0.2,161.0,1000.0
162.0,0.080783,2.089861987365616E-11,162.0,0.0,0.0,5.974980634439985,0.0,?,0.0,0.2,162.0,1000.0
163.0,0.081079,2.0975195285346767E-11,163.0,0.0,0.0,5.969471078872397,0.0,?,0.0,0.2,163.0,1000.0
164.0,0.081379,2.1052805499898058E-11,164.0,0.0,0.0,5.969883066422181,0.0,?,0.0,0.2,164.0,1000.0
165.0,0.081689,2.1133002721601056E-11,165.0,0.0,0.0,5.970290060183483,0.0,?,0.0,0.2,165.0,1000.0
166.0,0.082025,2.1219926161898502E-11,166.0,0.0,0.0,5.970692150405493,0.0,?,0.0,0.2,166.0,1000.0
167.0,0.082323,2.129701897501945E-11,167.0,0.0,0.0,5.971089425175742,0.0,?,0.0,0.2,167.0,1000.0
168.0,0.082619,2.1373594386710058E-11,168.0,0.0,0.0,5.97148197048444,0.0,?,0.0,0.2,168.0,1000.0
169.0,0.082917,2.1450687199831007E-11,169.0,0.0,0.0,5.971869870286527,0.0,?,0.0,0.2,169.0,1000.0
170.0,0.083224,2.1530108319388493E-11,170.0,0.0,0.0,5.97225320656153,0.0,?,0.0,0.2,170.0,1000.0
171.0,0.083538,2.1611340343952176E-11,171.0,0.0,0.0,5.972632059371329,0.0,?,0.0,0.2,171.0,1000.0
172.0,0.083856,2.1693607171376542E-11,172.0,0.0,0.0,5.967192553427524,0.0,?,0.0,0.2,172.0,1000.0
173.0,0.084159,2.1771993488073345E-11,173.0,0.0,0.0,5.9682079556785625,0.0,?,0.0,0.2,173.0,1000.0
174.0,0.084461,2.1850121104054978E-11,174.0,0.0,0.0,5.969211686639358,0.0,?,0.0,0.2,174.0,1000.0
175.0,0.084761,2.192773131860627E-11,175.0,0.0,0.0,5.970203946389174,0.0,?,0.0,0.2,175.0,1000.0
176.0,0.085067,2.2006893737448583E-11,176.0,0.0,0.0,5.971184930460015,0.0,?,0.0,0.2,176.0,1000.0
177.0,0.085394,2.2091488871309487E-11,177.0,0.0,0.0,5.972154829965083,0.0,?,0.0,0.2,177.0,1000.0
178.0,0.085693,2.2168840385145606E-11,178.0,0.0,0.0,5.9731138317229036,0.0,?,0.0,0.2,178.0,1000.0
179.0,0.085989,2.2245415796836213E-11,179.0,0.0,0.0,5.974062118377285,0.0,?,0.0,0.2,179.0,1000.0
180.0,0.086295,2.232457821567853E-11,180.0,0.0,0.0,5.974999868513284,0.0,?,0.0,0.2,180.0,1000.0
181.0,0.086615,2.240736244453324E-11,181.0,0.0,0.0,5.970402394890874,0.0,?,0.0,0.2,181.0,1000.0
182.0,0.086909,2.2483420454793503E-11,182.0,0.0,0.0,5.97189127904172,0.0,?,0.0,0.2,182.0,1000.0
183.0,0.087203,2.2559478465053768E-11,183.0,0.0,0.0,5.973363891234634,0.0,?,0.0,0.2,183.0,1000.0
184.0,0.08751,2.2638899584611255E-11,184.0,0.0,0.0,5.974820496773276,0.0,?,0.0,0.2,184.0,1000.0
185.0,0.087811,2.2716768499877715E-11,185.0,0.0,0.0,5.976261355225015,0.0,?,0.0,0.2,185.0,1000.0
186.0,0.088105,2.279282651013798E-11,186.0,0.0,0.0,5.9723103764891,0.0,?,0.0,0.2,186.0,1000.0
187.0,0.088405,2.287043672468927E-11,187.0,0.0,0.0,5.9735279680586775,0.0,?,0.0,0.2,187.0,1000.0
188.0,0.088747,2.2958912369277743E-11,188.0,0.0,0.0,5.97473260652645,0.0,?,0.0,0.2,188.0,1000.0
189.0,0.089049,2.3037039985259376E-11,189.0,0.0,0.0,5.97592449749721,0.0,?,0.0,0.2,189.0,1000.0
190.0,0.089416,2.313198314772712E-11,190.0,0.0,0.0,5.977103842247225,0.0,?,0.0,0.2,190.0,1000.0
191.0,0.089867,2.3248657170269223E-11,191.0,0.0,0.0,5.978270837837554,0.0,?,0.0,0.2,191.0,1000.0
192.0,0.090174,2.332807828982671E-11,192.0,0.0,0.0,5.979425677223817,0.0,?,0.0,0.2,192.0,1000.0
193.0,0.090488,2.3409310314390392E-11,193.0,0.0,0.0,5.9805685493625536,0.0,?,0.0,0.2,193.0,1000.0
194.0,0.090793,2.3488214032517537E-11,194.0,0.0,0.0,5.981699639314294,0.0,?,0.0,0.2,194.0,1000.0
195.0,0.09109,2.3565048144923313E-11,195.0,0.0,0.0,5.9828191283434515,0.0,?,0.0,0.2,195.0,1000.0
196.0,0.09139,2.3642658359474604E-11,196.0,0.0,0.0,5.983927194015169,0.0,?,0.0,0.2,196.0,1000.0
197.0,0.091688,2.3719751172595553E-11,197.0,0.0,0.0,5.985024010289203,0.0,?,0.0,0.2,197.0,1000.0
198.0,0.091985,2.379658528500133E-11,198.0,0.0,0.0,5.986109747610976,0.0,?,0.0,0.2,198.0,1000.0
199.0,0.092282,2.3873419397407106E-11,199.0,0.0,0.0,5.987184572999865,0.0,?,0.0,0.2,199.0,1000.0
200.0,0.092607,2.395749712983767E-11,200.0,0.0,0.0,5.988248650134866,0.0,?,0.0,0.2,200.0,1000.0
201.0,0.092937,2.404286836584409E-11,201.0,0.0,0.0,5.989302139437678,0.0,?,0.0,0.2,201.0,1000.0
202.0,0.093239,2.4120995981825724E-11,202.0,0.0,0.0,5.990345198153333,0.0,?,0.0,0.2,202.0,1000.0
203.0,0.093533,2.4197053992085988E-11,203.0,0.0,0.0,5.986451872054056,0.0,?,0.0,0.2,203.0,1000.0
204.0,0.094099,2.4343478596872755E-11,204.0,1.0,0.0,5.989206456488958,0.0,?,0.0,0.2,204.0,1000.0
205.0,0.094396,2.442031270927853E-11,205.0,1.0,0.0,5.959990815237792,0.0,?,0.0,0.2,205.0,1000.0
206.0,0.094689,2.4496112018823623E-11,206.0,1.0,0.0,5.931058820989065,0.0,?,0.0,0.2,206.0,1000.0
207.0,0.094984,2.4572428729799057E-11,207.0,1.0,0.0,5.902406362916654,0.0,?,0.0,0.2,207.0,1000.0
208.0,0.095278,2.4648486740059322E-11,208.0,1.0,0.0,5.874029409248786,0.0,?,0.0,0.2,208.0,1000.0
209.0,0.095572,2.4724544750319587E-11,209.0,1.0,0.0,5.845924005376782,0.0,?,0.0,0.2,209.0,1000.0
210.0,0.095869,2.4801378862725363E-11,210.0,1.0,0.0,5.818086272017845,0.0,?,0.0,0.2,210.0,1000.0
211.0,0.096213,2.4890371908744177E-11,211.0,1.0,0.0,5.795251739922974,0.0,?,0.0,0.2,211.0,1000.0
212.0,0.096513,2.4967982123295468E-11,212.0,1.0,0.0,5.805651495866734,0.0,?,0.0,0.2,212.0,1000.0
213.0,0.096813,2.504559233784676E-11,213.0,1.0,0.0,5.815953601519941,0.0,?,0.0,0.2,213.0,1000.0
214.0,0.097108,2.5121909048822193E-11,214.0,1.0,0.0,5.8261594258119045,0.0,?,0.0,0.2,214.0,1000.0
215.0,0.09742,2.5202623671955533E-11,215.0,1.0,0.0,5.836270312203476,0.0,?,0.0,0.2,215.0,1000.0
216.0,0.097712,2.5278164280785456E-11,216.0,1.0,0.0,5.846287579276609,0.0,?,0.0,0.2,216.0,1000.0
