learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
89.0,0.069335,2.6833773073222887E-11,89.0,0.0,0.0,0.2965766555702025,0.0,?,0.0,0.2,89.0,1496.0
90.0,0.069744,2.6992062727610255E-11,90.0,0.0,0.0,0.2952788625182989,0.0,?,0.0,0.2,90.0,1496.0
91.0,0.070161,2.715344851215679E-11,91.0,0.0,0.0,0.3010694488886717,0.0,?,0.0,0.2,91.0,1496.0
92.0,0.070566,2.7310190101464575E-11,92.0,0.0,0.0,0.29982753299654685,0.0,?,0.0,0.2,92.0,1496.0
93.0,0.070961,2.7463061528073403E-11,93.0,0.0,0.0,0.298590490799763,0.0,?,0.0,0.2,93.0,1496.0
94.0,0.07138,2.762522134515973E-11,94.0,0.0,0.0,0.2973586313117308,0.0,?,0.0,0.2,94.0,1496.0
95.0,0.071781,2.778041486938793E-11,95.0,0.0,0.0,0.29613223586455245,0.0,?,0.0,0.2,95.0,1496.0
96.0,0.072192,2.7939478556315088E-11,96.0,0.0,0.0,0.294911560162016,0.0,?,0.0,0.2,96.0,1496.0
97.0,0.072612,2.810202538967131E-11,97.0,0.0,0.0,0.2936968361740914,0.0,?,0.0,0.2,97.0,1496.0
98.0,0.073016,2.82583799627092E-11,98.0,0.0,0.0,0.2924882738861799,0.0,?,0.0,0.2,98.0,1496.0
99.0,0.073413,2.8412025421857816E-11,99.0,0.0,0.0,0.29788264094030836,0.0,?,0.0,0.2,99.0,1496.0
100.0,0.07381,2.8565670881006434E-11,100.0,0.0,0.0,0.29672199634908714,0.0,?,0.0,0.2,100.0,1496.0
101.0,0.074219,2.8723960535393802E-11,101.0,0.0,0.0,0.2955663330188981,0.0,?,0.0,0.2,101.0,1496.0
102.0,0.074624,2.8880702124701587E-11,102.0,0.0,0.0,0.3007253118933974,0.0,?,0.0,0.2,102.0,1496.0
103.0,0.075046,2.90440229905976E-11,103.0,0.0,0.0,0.3057058961487632,0.0,?,0.0,0.2,103.0,1496.0
104.0,0.075436,2.919495933585695E-11,104.0,0.0,0.0,0.30463348135196316,0.0,?,0.0,0.2,104.0,1496.0
105.0,0.075841,2.935170092516474E-11,105.0,0.0,0.0,0.30356371193249393,0.0,?,0.0,0.2,105.0,1496.0
106.0,0.076227,2.95010892053445E-11,106.0,0.0,0.0,0.3083369204003365,0.0,?,0.0,0.2,106.0,1496.0
107.0,0.076619,2.965279958314364E-11,107.0,0.0,0.0,0.30730679224283025,0.0,?,0.0,0.2,107.0,1496.0
108.0,0.077041,2.981612044903965E-11,108.0,0.0,0.0,0.31190338044203564,0.0,?,0.0,0.2,108.0,1496.0
109.0,0.077435,2.996860485937858E-11,109.0,0.0,0.0,0.3109107228572803,0.0,?,0.0,0.2,109.0,1496.0
110.0,0.077827,3.012031523717772E-11,110.0,0.0,0.0,0.309919124125717,0.0,?,0.0,0.2,110.0,1496.0
111.0,0.078252,3.028479715188342E-11,111.0,0.0,0.0,0.30892886174620604,0.0,?,0.0,0.2,111.0,1496.0
112.0,0.078649,3.043844261103204E-11,112.0,0.0,0.0,0.3079401951073845,0.0,?,0.0,0.2,112.0,1496.0
113.0,0.07906,3.0597506297959205E-11,113.0,0.0,0.0,0.30695336657925343,0.0,?,0.0,0.2,113.0,1496.0
114.0,0.07947,3.075618296861647E-11,114.0,0.0,0.0,0.311324913666394,0.0,?,0.0,0.2,114.0,1496.0
115.0,0.080185,3.103289960159194E-11,115.0,0.0,0.0,0.31037212646898976,0.0,?,0.0,0.2,115.0,1496.0
116.0,0.081315,3.147022798657416E-11,116.0,0.0,0.0,0.3094206426201192,0.0,?,0.0,0.2,116.0,1496.0
117.0,0.082292,3.184834288226232E-11,117.0,0.0,0.0,0.3084706872307931,0.0,?,0.0,0.2,117.0,1496.0
118.0,0.082761,3.2029853512843434E-11,118.0,0.0,0.0,0.3075224712083389,0.0,?,0.0,0.2,118.0,1496.0
119.0,0.08319,3.219588349262872E-11,119.0,0.0,0.0,0.3065761920741284,0.0,?,0.0,0.2,119.0,1496.0
120.0,0.083614,3.235997839106452E-11,120.0,0.0,0.0,0.3107440795491409,0.0,?,0.0,0.2,120.0,1496.0
121.0,0.084021,3.25174940129121E-11,121.0,0.0,0.0,0.3098288392222885,0.0,?,0.0,0.2,121.0,1496.0
122.0,0.084414,3.266959140698113E-11,122.0,0.0,0.0,0.3089150545355322,0.0,?,0.0,0.2,122.0,1496.0
123.0,0.084806,3.282130178478027E-11,123.0,0.0,0.0,0.30800291028301086,0.0,?,0.0,0.2,123.0,1496.0
124.0,0.085187,3.2968754983610556E-11,124.0,0.0,0.0,0.3070925799679826,0.0,?,0.0,0.2,124.0,1496.0
125.0,0.085568,3.311620818244084E-11,125.0,0.0,0.0,0.306184226425013,0.0,?,0.0,0.2,125.0,1496.0
126.0,0.085952,3.326482243008082E-11,126.0,0.0,0.0,0.30527800240576686,0.0,?,0.0,0.2,126.0,1496.0
127.0,0.08635,3.3418854905499337E-11,127.0,0.0,0.0,0.3043740511307308,0.0,?,0.0,0.2,127.0,1496.0
