learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
75.0,0.05131,1.730920953883065E-11,75.0,0.0,0.0,0.31461651983097855,0.0,?,0.0,0.2,75.0,1304.0
76.0,0.052164,1.759730279445648E-11,76.0,0.0,0.0,0.3125820919384657,0.0,?,0.0,0.2,76.0,1304.0
77.0,0.052969,1.7868866109185747E-11,77.0,0.0,0.0,0.3105731652489026,0.0,?,0.0,0.2,77.0,1304.0
78.0,0.053388,1.8010213971138E-11,78.0,0.0,0.0,0.30858946000012377,0.0,?,0.0,0.2,78.0,1304.0
79.0,0.053742,1.812963436047236E-11,79.0,0.0,0.0,0.30663068397285836,0.0,?,0.0,0.2,79.0,1304.0
80.0,0.054441,1.8365439027547833E-11,80.0,0.0,0.0,0.3046965346004128,0.0,?,0.0,0.2,80.0,1304.0
81.0,0.054863,1.8507798926697834E-11,81.0,0.0,0.0,0.3027867008399139,0.0,?,0.0,0.2,81.0,1304.0
82.0,0.055197,1.8620472401380536E-11,82.0,0.0,0.0,0.3009008648314777,0.0,?,0.0,0.2,82.0,1304.0
83.0,0.05553,1.8732808530330654E-11,83.0,0.0,0.0,0.29903870336862415,0.0,?,0.0,0.2,83.0,1304.0
84.0,0.055851,1.8841096510489777E-11,84.0,0.0,0.0,0.29719988920058116,0.0,?,0.0,0.2,84.0,1304.0
85.0,0.056183,1.8953095293707314E-11,85.0,0.0,0.0,0.29538409218477596,0.0,?,0.0,0.2,85.0,1304.0
86.0,0.056538,1.9072853028774257E-11,86.0,0.0,0.0,0.29359098030574643,0.0,?,0.0,0.2,86.0,1304.0
87.0,0.056902,1.9195646875434448E-11,87.0,0.0,0.0,0.2918202205748865,0.0,?,0.0,0.2,87.0,1304.0
88.0,0.057246,1.931169380744298E-11,88.0,0.0,0.0,0.2900714798238396,0.0,?,0.0,0.2,88.0,1304.0
89.0,0.057604,1.943246357970767E-11,89.0,0.0,0.0,0.29651602908016006,0.0,?,0.0,0.2,89.0,1304.0
90.0,0.058011,1.9569763292868927E-11,90.0,0.0,0.0,0.29484437782071754,0.0,?,0.0,0.2,90.0,1304.0
91.0,0.059006,1.9905422296788952E-11,91.0,0.0,0.0,0.2931916313000992,0.0,?,0.0,0.2,91.0,1304.0
92.0,0.059847,2.0189130057891203E-11,92.0,0.0,0.0,0.2993215359288248,0.0,?,0.0,0.2,92.0,1304.0
93.0,0.060667,2.0465753558609213E-11,93.0,0.0,0.0,0.2977393034246813,0.0,?,0.0,0.2,93.0,1304.0
94.0,0.061078,2.0604402654700802E-11,94.0,0.0,0.0,0.29617332822238257,0.0,?,0.0,0.2,94.0,1304.0
95.0,0.06143,2.0723148352569996E-11,95.0,0.0,0.0,0.29462346340122875,0.0,?,0.0,0.2,95.0,1304.0
96.0,0.061793,2.0845604853497603E-11,96.0,0.0,0.0,0.29308955671009757,0.0,?,0.0,0.2,96.0,1304.0
97.0,0.062151,2.0966374625762295E-11,97.0,0.0,0.0,0.29157145131446077,0.0,?,0.0,0.2,97.0,1304.0
98.0,0.062551,2.110131291879547E-11,98.0,0.0,0.0,0.29006898647357054,0.0,?,0.0,0.2,98.0,1304.0
99.0,0.062906,2.1221070653862415E-11,99.0,0.0,0.0,0.28858199815421265,0.0,?,0.0,0.2,99.0,1304.0
100.0,0.063364,2.13755749993854E-11,100.0,0.0,0.0,0.287110319586812,0.0,?,0.0,0.2,100.0,1304.0
101.0,0.064109,2.1626897570159692E-11,101.0,0.0,0.0,0.28565378176912076,0.0,?,0.0,0.2,101.0,1304.0
102.0,0.064493,2.175643833147154E-11,102.0,0.0,0.0,0.29129821664014766,0.0,?,0.0,0.2,102.0,1304.0
103.0,0.064857,2.187923217813173E-11,103.0,0.0,0.0,0.2898978341827619,0.0,?,0.0,0.2,103.0,1304.0
104.0,0.065227,2.2004050099187418E-11,104.0,0.0,0.0,0.28851065373832346,0.0,?,0.0,0.2,104.0,1304.0
105.0,0.065574,2.2121109068393698E-11,105.0,0.0,0.0,0.28713655960015627,0.0,?,0.0,0.2,105.0,1304.0
106.0,0.065971,2.2255035324229124E-11,106.0,0.0,0.0,0.28577543302710895,0.0,?,0.0,0.2,106.0,1304.0
107.0,0.06631,2.236939552757474E-11,107.0,0.0,0.0,0.28442715266201696,0.0,?,0.0,0.2,107.0,1304.0
108.0,0.066673,2.2491852028502347E-11,108.0,0.0,0.0,0.283091594914108,0.0,?,0.0,0.2,108.0,1304.0
109.0,0.067006,2.2604188157452465E-11,109.0,0.0,0.0,0.2883945262553649,0.0,?,0.0,0.2,109.0,1304.0
110.0,0.067346,2.2718885706530665E-11,110.0,0.0,0.0,0.2871072032060042,0.0,?,0.0,0.2,110.0,1304.0
111.0,0.067704,2.2839655478795358E-11,111.0,0.0,0.0,0.28583105313617124,0.0,?,0.0,0.2,111.0,1304.0
112.0,0.068042,2.2953678336408393E-11,112.0,0.0,0.0,0.2845659914487424,0.0,?,0.0,0.2,112.0,1304.0
113.0,0.068377,2.306668915682368E-11,113.0,0.0,0.0,0.2833119308417371,0.0,?,0.0,0.2,113.0,1304.0
114.0,0.068727,2.3184760163227708E-11,114.0,0.0,0.0,0.288356625129494,0.0,?,0.0,0.2,114.0,1304.0
115.0,0.069322,2.3385480874114557E-11,115.0,0.0,0.0,0.2932481083282154,0.0,?,0.0,0.2,115.0,1304.0
116.0,0.06971,2.351637101835674E-11,116.0,0.0,0.0,0.29206943273168284,0.0,?,0.0,0.2,116.0,1304.0
117.0,0.070044,2.362904449303944E-11,117.0,0.0,0.0,0.2908993727407548,0.0,?,0.0,0.2,117.0,1304.0
118.0,0.070379,2.3742055313454727E-11,118.0,0.0,0.0,0.2897379047840209,0.0,?,0.0,0.2,118.0,1304.0
119.0,0.070713,2.385472878813743E-11,119.0,0.0,0.0,0.28858500115458674,0.0,?,0.0,0.2,119.0,1304.0
120.0,0.071052,2.3969088991483045E-11,120.0,0.0,0.0,0.28744063034664585,0.0,?,0.0,0.2,120.0,1304.0
121.0,0.071414,2.4091208146678067E-11,121.0,0.0,0.0,0.29208988133551655,0.0,?,0.0,0.2,121.0,1304.0
122.0,0.071754,2.4205905695756268E-11,122.0,0.0,0.0,0.29660533482138585,0.0,?,0.0,0.2,122.0,1304.0
123.0,0.072097,2.4321615282032217E-11,123.0,0.0,0.0,0.29552670954828114,0.0,?,0.0,0.2,123.0,1304.0
124.0,0.072434,2.4435300793912668E-11,124.0,0.0,0.0,0.2944547330681842,0.0,?,0.0,0.2,124.0,1304.0
125.0,0.072767,2.4547636922862785E-11,125.0,0.0,0.0,0.2933894177842839,0.0,?,0.0,0.2,125.0,1304.0
126.0,0.073136,2.467211749818589E-11,126.0,0.0,0.0,0.2977275970082182,0.0,?,0.0,0.2,126.0,1304.0
127.0,0.073472,2.4785465664333758E-11,127.0,0.0,0.0,0.29669562117875714,0.0,?,0.0,0.2,127.0,1304.0
128.0,0.073847,2.4911970314052362E-11,128.0,0.0,0.0,0.3008983559296367,0.0,?,0.0,0.2,128.0,1304.0
129.0,0.07421,2.503442681497997E-11,129.0,0.0,0.0,0.30498538417824417,0.0,?,0.0,0.2,129.0,1304.0
130.0,0.074537,2.514473886953459E-11,130.0,0.0,0.0,0.3040108394818224,0.0,?,0.0,0.2,130.0,1304.0
131.0,0.07489,2.526382191313637E-11,131.0,0.0,0.0,0.30797317599781554,0.0,?,0.0,0.2,131.0,1304.0
132.0,0.075218,2.5374471313423572E-11,132.0,0.0,0.0,0.3118278784003303,0.0,?,0.0,0.2,132.0,1304.0
133.0,0.076313,2.5743864890601892E-11,133.0,1.0,0.0,0.31090732246795144,0.0,?,0.0,0.2,133.0,1304.0
134.0,0.076759,2.5894321087333885E-11,134.0,1.0,0.0,0.3085871185689369,0.0,?,0.0,0.2,134.0,1304.0
135.0,0.077266,2.6065355373753434E-11,135.0,1.0,0.0,0.30630128806101886,0.0,?,0.0,0.2,135.0,1304.0
136.0,0.077669,2.620130570398436E-11,136.0,1.0,0.0,0.304049072707629,0.0,?,0.0,0.2,136.0,1304.0
137.0,0.078014,2.6317689981725474E-11,137.0,1.0,0.0,0.30182973641049304,0.0,?,0.0,0.2,137.0,1304.0
138.0,0.078354,2.6432387530803674E-11,138.0,1.0,0.0,0.29964256440751846,0.0,?,0.0,0.2,138.0,1304.0
139.0,0.078683,2.654337427682346E-11,139.0,1.0,0.0,0.3046811071096226,0.0,?,0.0,0.2,139.0,1304.0
140.0,0.079023,2.665807182590166E-11,140.0,1.0,0.0,0.30352522165067636,0.0,?,0.0,0.2,140.0,1304.0
141.0,0.079376,2.677715486950344E-11,141.0,1.0,0.0,0.3022590853269127,0.0,?,0.0,0.2,141.0,1304.0
142.0,0.079712,2.6890503035651307E-11,142.0,1.0,0.0,0.3063902811266449,0.0,?,0.0,0.2,142.0,1304.0
143.0,0.080045,2.7002839164601424E-11,143.0,1.0,0.0,0.3056462931467383,0.0,?,0.0,0.2,143.0,1304.0
144.0,0.08038,2.711584998501671E-11,144.0,1.0,0.0,0.30478637570695666,0.0,?,0.0,0.2,144.0,1304.0
145.0,0.080702,2.7224475310908418E-11,145.0,1.0,0.0,0.30843152713886274,0.0,?,0.0,0.2,145.0,1304.0
146.0,0.081045,2.7340184897184367E-11,146.0,1.0,0.0,0.31158768633127304,0.0,?,0.0,0.2,146.0,1304.0
147.0,0.081367,2.7448810223076075E-11,147.0,1.0,0.0,0.3114116768032663,0.0,?,0.0,0.2,147.0,1304.0
148.0,0.081689,2.7557435548967783E-11,148.0,1.0,0.0,0.3111093456536947,0.0,?,0.0,0.2,148.0,1304.0
149.0,0.082012,2.766639822059207E-11,149.0,1.0,0.0,0.3106992158170927,0.0,?,0.0,0.2,149.0,1304.0
150.0,0.082335,2.777536089221636E-11,150.0,1.0,0.0,0.3101965151626258,0.0,?,0.0,0.2,150.0,1304.0
151.0,0.082674,2.7889721095561976E-11,151.0,1.0,0.0,0.30961390395109994,0.0,?,0.0,0.2,151.0,1304.0
152.0,0.082991,2.799665969279077E-11,152.0,1.0,0.0,0.3089620119237208,0.0,?,0.0,0.2,152.0,1304.0
153.0,0.083318,2.8106971747345392E-11,153.0,1.0,0.0,0.3082498419111475,0.0,?,0.0,0.2,153.0,1304.0
154.0,0.083647,2.821795849336518E-11,154.0,1.0,0.0,0.3074850779407906,0.0,?,0.0,0.2,154.0,1304.0
155.0,0.083979,2.8329957276582716E-11,155.0,1.0,0.0,0.3066743237722577,0.0,?,0.0,0.2,155.0,1304.0
156.0,0.084339,2.8451401740312574E-11,156.0,1.0,0.0,0.3058232899242192,0.0,?,0.0,0.2,156.0,1304.0
157.0,0.084663,2.8560701757669446E-11,157.0,1.0,0.0,0.30493694200538124,0.0,?,0.0,0.2,157.0,1304.0
158.0,0.084983,2.8668652392095986E-11,158.0,1.0,0.0,0.3040196195876257,0.0,?,0.0,0.2,158.0,1304.0
159.0,0.085309,2.8778627100918024E-11,159.0,1.0,0.0,0.30307513238170447,0.0,?,0.0,0.2,159.0,1304.0
160.0,0.085637,2.8889276501205227E-11,160.0,1.0,0.0,0.3021068387302447,0.0,?,0.0,0.2,160.0,1304.0
161.0,0.086018,2.9017805225319326E-11,161.0,1.0,0.0,0.30111771018444905,0.0,?,0.0,0.2,161.0,1304.0
162.0,0.086342,2.9127105242676196E-11,162.0,1.0,0.0,0.3001103850257967,0.0,?,0.0,0.2,162.0,1304.0
163.0,0.086667,2.923674260576565E-11,163.0,1.0,0.0,0.2990872129295239,0.0,?,0.0,0.2,163.0,1304.0
164.0,0.087003,2.9350090771913517E-11,164.0,1.0,0.0,0.29805029247302994,0.0,?,0.0,0.2,164.0,1304.0
165.0,0.087341,2.946411362952655E-11,165.0,1.0,0.0,0.29700150282167825,0.0,?,0.0,0.2,165.0,1304.0
166.0,0.087658,2.9571052226755345E-11,166.0,1.0,0.0,0.29594253064330744,0.0,?,0.0,0.2,166.0,1304.0
167.0,0.087984,2.9681026935577383E-11,167.0,1.0,0.0,0.2948748930875004,0.0,?,0.0,0.2,167.0,1304.0
168.0,0.088308,2.979032695293425E-11,168.0,1.0,0.0,0.2937999574993945,0.0,?,0.0,0.2,168.0,1304.0
169.0,0.088629,2.9898614933093377E-11,169.0,1.0,0.0,0.2927189584083396,0.0,?,0.0,0.2,169.0,1304.0
170.0,0.088971,3.001398717363674E-11,170.0,1.0,0.0,0.2962435050758899,0.0,?,0.0,0.2,170.0,1304.0
171.0,0.089313,3.012935941418011E-11,171.0,1.0,0.0,0.2952805544460217,0.0,?,0.0,0.2,171.0,1304.0
172.0,0.089634,3.023764739433923E-11,172.0,1.0,0.0,0.2943091856888072,0.0,?,0.0,0.2,172.0,1304.0
173.0,0.089953,3.0345260683033186E-11,173.0,1.0,0.0,0.29766577999118404,0.0,?,0.0,0.2,173.0,1304.0
174.0,0.090277,3.0454560700390056E-11,174.0,1.0,0.0,0.29679610001085904,0.0,?,0.0,0.2,174.0,1304.0
175.0,0.090613,3.056790886653792E-11,175.0,1.0,0.0,0.29999808148018475,0.0,?,0.0,0.2,175.0,1304.0
176.0,0.090938,3.0677546229627377E-11,176.0,1.0,0.0,0.30305041796226084,0.0,?,0.0,0.2,176.0,1304.0
177.0,0.091255,3.078448482685617E-11,177.0,1.0,0.0,0.3059607648561567,0.0,?,0.0,0.2,177.0,1304.0
178.0,0.09157,3.0890748732619795E-11,178.0,2.0,0.0,0.3053654796603356,0.0,?,0.0,0.2,178.0,1304.0
179.0,0.091886,3.0997349984116004E-11,179.0,2.0,0.0,0.3036595272599985,0.0,?,0.0,0.2,179.0,1304.0
180.0,0.092203,3.11042885813448E-11,180.0,2.0,0.0,0.3019725298863319,0.0,?,0.0,0.2,180.0,1304.0
181.0,0.093074,3.139811671442454E-11,181.0,2.0,0.0,0.3058290352460759,0.0,?,0.0,0.2,181.0,1304.0
182.0,0.093866,3.166529453463023E-11,182.0,2.0,0.0,0.3055222823051634,0.0,?,0.0,0.2,182.0,1304.0
183.0,0.094581,3.1906496733427034E-11,183.0,2.0,0.0,0.3049456578116926,0.0,?,0.0,0.2,183.0,1304.0
184.0,0.095344,3.216389152738782E-11,184.0,2.0,0.0,0.3041941415554696,0.0,?,0.0,0.2,184.0,1304.0
