learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
48.0,0.034871,9.021152638726764E-12,48.0,0.0,0.0,3.837738245550746,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.035214,9.109886984030405E-12,49.0,0.0,0.0,3.8325463085667173,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.035579,9.204312745067808E-12,50.0,0.0,0.0,3.82756204906205,0.0,?,0.0,0.2,50.0,1000.0
51.0,0.035946,9.299255907535552E-12,51.0,0.0,0.0,3.822773250714428,0.0,?,0.0,0.2,51.0,1000.0
52.0,0.036281,9.385920647117827E-12,52.0,0.0,0.0,3.818168636918638,0.0,?,0.0,0.2,52.0,1000.0
53.0,0.036601,9.468704875972535E-12,53.0,0.0,0.0,3.7948698576057076,0.0,?,0.0,0.2,53.0,1000.0
54.0,0.036902,9.546573791238996E-12,54.0,0.0,0.0,3.7815745468523256,0.0,?,0.0,0.2,54.0,1000.0
55.0,0.037206,9.62521880865097E-12,55.0,0.0,0.0,3.764766697948517,0.0,?,0.0,0.2,55.0,1000.0
56.0,0.037506,9.702829023202259E-12,56.0,0.0,0.0,3.7630149116756266,0.0,?,0.0,0.2,56.0,1000.0
57.0,0.037823,9.784837149911454E-12,57.0,0.0,0.0,3.743780731938627,0.0,?,0.0,0.2,57.0,1000.0
58.0,0.038122,9.862188663747573E-12,58.0,0.0,0.0,3.7234138227672715,0.0,?,0.0,0.2,58.0,1000.0
59.0,0.038421,9.939540177583691E-12,59.0,0.0,0.0,3.718131634345493,0.0,?,0.0,0.2,59.0,1000.0
60.0,0.038723,1.0017667793565322E-11,60.0,0.0,0.0,3.7130255188711074,0.0,?,0.0,0.2,60.0,1000.0
61.0,0.039046,1.0101228124565544E-11,61.0,0.0,0.0,3.6916933743958817,0.0,?,0.0,0.2,61.0,1000.0
62.0,0.03936,1.0182460149129228E-11,62.0,0.0,0.0,3.686809431081253,0.0,?,0.0,0.2,62.0,1000.0
63.0,0.039663,1.0260846465826031E-11,63.0,0.0,0.0,3.682080533586136,0.0,?,0.0,0.2,63.0,1000.0
64.0,0.039959,1.0337421877516636E-11,64.0,0.0,0.0,3.6774994141377415,0.0,?,0.0,0.2,64.0,1000.0
65.0,0.044627,1.1545036815934706E-11,65.0,0.0,0.0,3.673059252210836,0.0,?,0.0,0.2,65.0,1000.0
66.0,0.04495,1.1628597146934928E-11,66.0,0.0,0.0,3.653602125493837,0.0,?,0.0,0.2,66.0,1000.0
67.0,0.045228,1.1700515945752456E-11,67.0,0.0,0.0,3.6509167834793965,0.0,?,0.0,0.2,67.0,1000.0
68.0,0.045502,1.1771399941709302E-11,68.0,0.0,0.0,3.6483104221124396,0.0,?,0.0,0.2,68.0,1000.0
69.0,0.045781,1.1843577441242E-11,69.0,0.0,0.0,3.645779607451771,0.0,?,0.0,0.2,69.0,1000.0
70.0,0.046056,1.1914720137914017E-11,70.0,0.0,0.0,3.643321101781408,0.0,?,0.0,0.2,70.0,1000.0
71.0,0.046346,1.1989743345313598E-11,71.0,0.0,0.0,3.6409318497918997,0.0,?,0.0,0.2,71.0,1000.0
72.0,0.046614,1.2059075136979417E-11,72.0,0.0,0.0,3.638608965913211,0.0,?,0.0,0.2,72.0,1000.0
73.0,0.046887,1.2129700432221091E-11,73.0,0.0,0.0,3.6363497226887325,0.0,?,0.0,0.2,73.0,1000.0
74.0,0.047155,1.219903222388691E-11,74.0,0.0,0.0,3.634151540091943,0.0,?,0.0,0.2,74.0,1000.0
75.0,0.047429,1.2269916219843756E-11,75.0,0.0,0.0,3.618678642364401,0.0,?,0.0,0.2,75.0,1000.0
76.0,0.047696,1.2338989310794404E-11,76.0,0.0,0.0,3.6204065549648696,0.0,?,0.0,0.2,76.0,1000.0
77.0,0.047963,1.2408062401745052E-11,77.0,0.0,0.0,3.6220895867185723,0.0,?,0.0,0.2,77.0,1000.0
78.0,0.048243,1.2480498601992922E-11,78.0,0.0,0.0,3.623729463811924,0.0,?,0.0,0.2,78.0,1000.0
79.0,0.048512,1.2550089094373913E-11,79.0,0.0,0.0,3.6126695971813936,0.0,?,0.0,0.2,79.0,1000.0
80.0,0.048849,1.2637271235386528E-11,80.0,0.0,0.0,3.6145350367404356,0.0,?,0.0,0.2,80.0,1000.0
81.0,0.049563,1.2821983546018597E-11,81.0,0.0,0.0,3.616354416063452,0.0,?,0.0,0.2,81.0,1000.0
82.0,0.050251,1.2999969638056222E-11,82.0,0.0,0.0,3.618129420281029,0.0,?,0.0,0.2,82.0,1000.0
83.0,0.050641,1.3100862916972899E-11,83.0,0.0,0.0,3.6198616533126398,0.0,?,0.0,0.2,83.0,1000.0
84.0,0.050927,1.3174851321511795E-11,84.0,0.0,0.0,3.6215526427006415,0.0,?,0.0,0.2,84.0,1000.0
85.0,0.051197,1.3244700514607956E-11,85.0,0.0,0.0,3.6232038441030427,0.0,?,0.0,0.2,85.0,1000.0
86.0,0.05148,1.331791281700134E-11,86.0,0.0,0.0,3.6248166454728303,0.0,?,0.0,0.2,86.0,1000.0
87.0,0.051754,1.3388796812958185E-11,87.0,0.0,0.0,3.626392370949059,0.0,?,0.0,0.2,87.0,1000.0
88.0,0.05203,1.3460198210345371E-11,88.0,0.0,0.0,3.6165686481190105,0.0,?,0.0,0.2,88.0,1000.0
89.0,0.052378,1.3550226059224867E-11,89.0,0.0,0.0,3.6208768655558754,0.0,?,0.0,0.2,89.0,1000.0
90.0,0.053155,1.3751236514912708E-11,90.0,0.0,0.0,3.6139782337163657,0.0,?,0.0,0.2,90.0,1000.0
91.0,0.053878,1.3938277131981318E-11,91.0,0.0,0.0,3.6062756539860854,0.0,?,0.0,0.2,91.0,1000.0
92.0,0.054287,1.4044085724486243E-11,92.0,0.0,0.0,3.6082907736891356,0.0,?,0.0,0.2,92.0,1000.0
93.0,0.054576,1.4118850231170653E-11,93.0,0.0,0.0,3.6102625574845932,0.0,?,0.0,0.2,93.0,1000.0
94.0,0.05485,1.4189734227127498E-11,94.0,0.0,0.0,3.6121923884333387,0.0,?,0.0,0.2,94.0,1000.0
95.0,0.055125,1.4260876923799515E-11,95.0,0.0,0.0,3.614081591362111,0.0,?,0.0,0.2,95.0,1000.0
96.0,0.055399,1.433176091975636E-11,96.0,0.0,0.0,3.6159314358965333,0.0,?,0.0,0.2,96.0,1000.0
97.0,0.055687,1.4406266725725598E-11,97.0,0.0,0.0,3.617743139306535,0.0,?,0.0,0.2,97.0,1000.0
98.0,0.055951,1.4474563714530733E-11,98.0,0.0,0.0,3.619517869177557,0.0,?,0.0,0.2,98.0,1000.0
99.0,0.056218,1.4543636805481382E-11,99.0,0.0,0.0,3.6212567459198715,0.0,?,0.0,0.2,99.0,1000.0
100.0,0.05648,1.4611416392856176E-11,100.0,0.0,0.0,3.6229608451273396,0.0,?,0.0,0.2,100.0,1000.0
101.0,0.056775,1.468773310383161E-11,101.0,0.0,0.0,3.624631199796046,0.0,?,0.0,0.2,101.0,1000.0
102.0,0.05705,1.4758875800503627E-11,102.0,0.0,0.0,3.6262688024124246,0.0,?,0.0,0.2,102.0,1000.0
103.0,0.057309,1.4825879285732907E-11,103.0,0.0,0.0,3.6278746069197476,0.0,?,0.0,0.2,103.0,1000.0
104.0,0.057569,1.489314147167736E-11,104.0,0.0,0.0,3.6294495305711605,0.0,?,0.0,0.2,104.0,1000.0
105.0,0.057827,1.495988625619147E-11,105.0,0.0,0.0,3.630994455676832,0.0,?,0.0,0.2,105.0,1000.0
106.0,0.058087,1.5027148442135922E-11,106.0,0.0,0.0,3.6325102312522084,0.0,?,0.0,0.2,106.0,1000.0
107.0,0.05835,1.5095186730225886E-11,107.0,0.0,0.0,3.633997674573839,0.0,?,0.0,0.2,107.0,1000.0
108.0,0.059168,1.5306803915235736E-11,108.0,0.0,0.0,3.6261983133895135,0.0,?,0.0,0.2,108.0,1000.0
109.0,0.05985,1.5483237802982334E-11,109.0,0.0,0.0,3.632563466477683,0.0,?,0.0,0.2,109.0,1000.0
110.0,0.060533,1.5659930391444105E-11,110.0,0.0,0.0,3.638812889509704,0.0,?,0.0,0.2,110.0,1000.0
111.0,0.061419,1.588913922508558E-11,111.0,0.0,0.0,3.6449497103249318,0.0,?,0.0,0.2,111.0,1000.0
112.0,0.062252,1.6104636920822995E-11,112.0,0.0,0.0,3.650976945054173,0.0,?,0.0,0.2,112.0,1000.0
113.0,0.063044,1.63095278872384E-11,113.0,0.0,0.0,3.6568975030625435,0.0,?,0.0,0.2,113.0,1000.0
114.0,0.063952,1.654442813661364E-11,114.0,0.0,0.0,3.6539422618076087,0.0,?,0.0,0.2,114.0,1000.0
115.0,0.065241,1.6877893358469016E-11,115.0,0.0,0.0,3.660295941136372,0.0,?,0.0,0.2,115.0,1000.0
116.0,0.065993,1.7072436296277584E-11,116.0,0.0,0.0,3.6665400742698115,0.0,?,0.0,0.2,116.0,1000.0
117.0,0.066833,1.7289744897021194E-11,117.0,0.0,0.0,3.6726774700847304,0.0,?,0.0,0.2,117.0,1000.0
118.0,0.067511,1.7465143981907108E-11,118.0,0.0,0.0,3.67871084224177,0.0,?,0.0,0.2,118.0,1000.0
119.0,0.068209,1.7645717081096443E-11,119.0,0.0,0.0,3.676239451841548,0.0,?,0.0,0.2,119.0,1000.0
120.0,0.068936,1.7833792501025736E-11,120.0,0.0,0.0,3.68233251813793,0.0,?,0.0,0.2,120.0,1000.0
121.0,0.069563,1.799599784943793E-11,121.0,0.0,0.0,3.680060409784785,0.0,?,0.0,0.2,121.0,1000.0
122.0,0.069894,1.808162778615952E-11,122.0,0.0,0.0,3.685317525863832,0.0,?,0.0,0.2,122.0,1000.0
123.0,0.070198,1.8160272803571495E-11,123.0,0.0,0.0,3.6904891603806185,0.0,?,0.0,0.2,123.0,1000.0
124.0,0.0705,1.823840041955313E-11,124.0,0.0,0.0,3.695577381437457,0.0,?,0.0,0.2,124.0,1000.0
125.0,0.07084,1.8326358662711258E-11,125.0,0.0,0.0,3.7005841909573856,0.0,?,0.0,0.2,125.0,1000.0
126.0,0.071128,1.8400864468680497E-11,126.0,0.0,0.0,3.7055115273103314,0.0,?,0.0,0.2,126.0,1000.0
127.0,0.07144,1.8481579091813837E-11,127.0,0.0,0.0,3.710361267815199,0.0,?,0.0,0.2,127.0,1000.0
128.0,0.071743,1.855996540851064E-11,128.0,0.0,0.0,3.7151352311246786,0.0,?,0.0,0.2,128.0,1000.0
129.0,0.072045,1.8638093024492273E-11,129.0,0.0,0.0,3.7198351794991273,0.0,?,0.0,0.2,129.0,1000.0
130.0,0.072344,1.871544453832839E-11,130.0,0.0,0.0,3.7244628209755075,0.0,?,0.0,0.2,130.0,1000.0
131.0,0.072642,1.879253735144934E-11,131.0,0.0,0.0,3.7290198114369812,0.0,?,0.0,0.2,131.0,1000.0
132.0,0.073005,1.8886445711056402E-11,132.0,0.0,0.0,3.7335077565884323,0.0,?,0.0,0.2,132.0,1000.0
133.0,0.07371,1.9068829715251932E-11,133.0,0.0,0.0,3.7379282138428693,0.0,?,0.0,0.2,133.0,1000.0
134.0,0.073994,1.9142300718360487E-11,134.0,0.0,0.0,3.7348200075561953,0.0,?,0.0,0.2,134.0,1000.0
135.0,0.074268,1.921318471431733E-11,135.0,0.0,0.0,3.741382004945945,0.0,?,0.0,0.2,135.0,1000.0
136.0,0.074545,1.928484481241969E-11,136.0,0.0,0.0,3.7478475023740816,0.0,?,0.0,0.2,136.0,1000.0
137.0,0.074856,1.936530073483786E-11,137.0,0.0,0.0,3.754218612978449,0.0,?,0.0,0.2,137.0,1000.0
138.0,0.075136,1.943773693508573E-11,138.0,0.0,0.0,3.7604973886465216,0.0,?,0.0,0.2,138.0,1000.0
139.0,0.075413,1.950939703318809E-11,139.0,0.0,0.0,3.759491577614334,0.0,?,0.0,0.2,139.0,1000.0
140.0,0.075684,1.957950492699942E-11,140.0,0.0,0.0,3.765733304440898,0.0,?,0.0,0.2,140.0,1000.0
141.0,0.075977,1.9655304236544513E-11,141.0,0.0,0.0,3.7718864961351706,0.0,?,0.0,0.2,141.0,1000.0
142.0,0.07626,1.9728516538937898E-11,142.0,0.0,0.0,3.770910769636566,0.0,?,0.0,0.2,142.0,1000.0
143.0,0.076537,1.9800176637040257E-11,143.0,0.0,0.0,3.7765732478998792,0.0,?,0.0,0.2,143.0,1000.0
144.0,0.07682,1.987338893943364E-11,144.0,0.0,0.0,3.7821570806317575,0.0,?,0.0,0.2,144.0,1000.0
145.0,0.077096,1.9944790336820827E-11,145.0,0.0,0.0,3.7807673432569895,0.0,?,0.0,0.2,145.0,1000.0
146.0,0.077366,2.0014639529916987E-11,146.0,0.0,0.0,3.785907635426462,0.0,?,0.0,0.2,146.0,1000.0
147.0,0.077638,2.008500612444349E-11,147.0,0.0,0.0,3.7909779916480506,0.0,?,0.0,0.2,147.0,1000.0
148.0,0.077953,2.0166496849722344E-11,148.0,0.0,0.0,3.789223072785564,0.0,?,0.0,0.2,148.0,1000.0
149.0,0.078229,2.023789824710953E-11,149.0,0.0,0.0,3.793891699712161,0.0,?,0.0,0.2,149.0,1000.0
150.0,0.078506,2.030955834521189E-11,150.0,0.0,0.0,3.7984980782797364,0.0,?,0.0,0.2,150.0,1000.0
151.0,0.078795,2.0384322851896296E-11,151.0,0.0,0.0,3.803043445210655,0.0,?,0.0,0.2,151.0,1000.0
152.0,0.07907,2.0455465548568313E-11,152.0,0.0,0.0,3.8075290046819568,0.0,?,0.0,0.2,152.0,1000.0
153.0,0.079344,2.0526349544525157E-11,153.0,0.0,0.0,3.811955929388928,0.0,?,0.0,0.2,153.0,1000.0
154.0,0.079628,2.059982054763371E-11,154.0,0.0,0.0,3.80983185507373,0.0,?,0.0,0.2,154.0,1000.0
155.0,0.079907,2.0671998047166412E-11,155.0,0.0,0.0,3.814474306103615,0.0,?,0.0,0.2,155.0,1000.0
156.0,0.080187,2.0744434247414282E-11,156.0,0.0,0.0,3.819057238530552,0.0,?,0.0,0.2,156.0,1000.0
157.0,0.080471,2.0817905250522836E-11,157.0,0.0,0.0,3.817212362901096,0.0,?,0.0,0.2,157.0,1000.0
158.0,0.08076,2.0892669757207244E-11,158.0,0.0,0.0,3.821443387729027,0.0,?,0.0,0.2,158.0,1000.0
159.0,0.081086,2.097700619035298E-11,159.0,0.0,0.0,3.8256211921188714,0.0,?,0.0,0.2,159.0,1000.0
160.0,0.08137,2.1050477193461533E-11,160.0,0.0,0.0,3.823496773953843,0.0,?,0.0,0.2,160.0,1000.0
161.0,0.08167,2.1128087408012824E-11,161.0,0.0,0.0,3.827353591782977,0.0,?,0.0,0.2,161.0,1000.0
162.0,0.08197,2.1205697622564115E-11,162.0,0.0,0.0,3.8311627945771836,0.0,?,0.0,0.2,162.0,1000.0
163.0,0.082251,2.1278392523527158E-11,163.0,0.0,0.0,3.834925258686799,0.0,?,0.0,0.2,163.0,1000.0
164.0,0.08252,2.1347983015908148E-11,164.0,0.0,0.0,3.83864183908776,0.0,?,0.0,0.2,164.0,1000.0
165.0,0.082796,2.1419384413295334E-11,165.0,0.0,0.0,3.8362527639687096,0.0,?,0.0,0.2,165.0,1000.0
166.0,0.083065,2.1488974905676324E-11,166.0,0.0,0.0,3.8400070211704613,0.0,?,0.0,0.2,166.0,1000.0
167.0,0.083335,2.1558824098772484E-11,167.0,0.0,0.0,3.837728293256024,0.0,?,0.0,0.2,167.0,1000.0
168.0,0.083604,2.1628414591153474E-11,168.0,0.0,0.0,3.835091439380127,0.0,?,0.0,0.2,168.0,1000.0
169.0,0.083873,2.1698005083534465E-11,169.0,0.0,0.0,3.8319707344588974,0.0,?,0.0,0.2,169.0,1000.0
170.0,0.084485,2.1856329921219096E-11,170.0,1.0,0.0,3.8284003183738453,0.0,?,0.0,0.2,170.0,1000.0
171.0,0.084799,2.1937561945782778E-11,171.0,1.0,0.0,3.8118599656348167,0.0,?,0.0,0.2,171.0,1000.0
172.0,0.085086,2.2011809051036844E-11,172.0,1.0,0.0,3.7955119425788,0.0,?,0.0,0.2,172.0,1000.0
173.0,0.085369,2.208502135343023E-11,173.0,1.0,0.0,3.7793529140089808,0.0,?,0.0,0.2,173.0,1000.0
174.0,0.085637,2.2154353145096047E-11,174.0,1.0,0.0,3.757632494962952,0.0,?,0.0,0.2,174.0,1000.0
175.0,0.085912,2.2225495841768063E-11,175.0,1.0,0.0,3.750446023563164,0.0,?,0.0,0.2,175.0,1000.0
176.0,0.086184,2.2295862436294565E-11,176.0,1.0,0.0,3.7376593984292823,0.0,?,0.0,0.2,176.0,1000.0
177.0,0.08645,2.236467682653004E-11,177.0,1.0,0.0,3.7240756353496445,0.0,?,0.0,0.2,177.0,1000.0
178.0,0.086719,2.243426731891103E-11,178.0,1.0,0.0,3.714389817173523,0.0,?,0.0,0.2,178.0,1000.0
179.0,0.086987,2.2503599110576848E-11,179.0,1.0,0.0,3.7048122204295364,0.0,?,0.0,0.2,179.0,1000.0
180.0,0.087254,2.2572672201527496E-11,180.0,1.0,0.0,3.6897854858715946,0.0,?,0.0,0.2,180.0,1000.0
181.0,0.087531,2.2644332299629855E-11,181.0,1.0,0.0,3.68155462683363,0.0,?,0.0,0.2,181.0,1000.0
182.0,0.087824,2.2720131609174947E-11,182.0,1.0,0.0,3.673414216796083,0.0,?,0.0,0.2,182.0,1000.0
183.0,0.088453,2.2882854359017484E-11,183.0,1.0,0.0,3.6653627729884546,0.0,?,0.0,0.2,183.0,1000.0
184.0,0.089197,2.3075327691104684E-11,184.0,1.0,0.0,3.657398844874387,0.0,?,0.0,0.2,184.0,1000.0
185.0,0.089831,2.3239343944523075E-11,185.0,1.0,0.0,3.649521013280472,0.0,?,0.0,0.2,185.0,1000.0
186.0,0.090453,2.3400255789359417E-11,186.0,1.0,0.0,3.6363515454671362,0.0,?,0.0,0.2,186.0,1000.0
187.0,0.091123,2.3573585268523966E-11,187.0,1.0,0.0,3.632057330428988,0.0,?,0.0,0.2,187.0,1000.0
188.0,0.091468,2.366283701525795E-11,188.0,1.0,0.0,3.627808798529543,0.0,?,0.0,0.2,188.0,1000.0
189.0,0.091771,2.374122333195475E-11,189.0,1.0,0.0,3.623605224639616,0.0,?,0.0,0.2,189.0,1000.0
190.0,0.092089,2.3823490159379118E-11,190.0,1.0,0.0,3.619445898895899,0.0,?,0.0,0.2,190.0,1000.0
191.0,0.09244,2.3914294110404128E-11,191.0,1.0,0.0,3.615330126301331,0.0,?,0.0,0.2,191.0,1000.0
192.0,0.092797,2.4006650265720163E-11,192.0,1.0,0.0,3.611257226337956,0.0,?,0.0,0.2,192.0,1000.0
193.0,0.093148,2.4097454216745173E-11,193.0,1.0,0.0,3.607226532591818,0.0,?,0.0,0.2,193.0,1000.0
194.0,0.093434,2.417144262128407E-11,194.0,1.0,0.0,3.603237392389455,0.0,?,0.0,0.2,194.0,1000.0
195.0,0.093712,2.4243361420101597E-11,195.0,1.0,0.0,3.5941609613173724,0.0,?,0.0,0.2,195.0,1000.0
196.0,0.093987,2.4314504116773614E-11,196.0,1.0,0.0,3.594773842710068,0.0,?,0.0,0.2,196.0,1000.0
197.0,0.094259,2.4384870711300116E-11,197.0,1.0,0.0,3.590304359824665,0.0,?,0.0,0.2,197.0,1000.0
198.0,0.094569,2.4465067933003114E-11,198.0,1.0,0.0,3.589848277199288,0.0,?,0.0,0.2,198.0,1000.0
199.0,0.094854,2.453879763682684E-11,199.0,1.0,0.0,3.5893967783188896,0.0,?,0.0,0.2,199.0,1000.0
200.0,0.095134,2.461123383707471E-11,200.0,1.0,0.0,3.588949794427295,0.0,?,0.0,0.2,200.0,1000.0
201.0,0.095423,2.468599834375912E-11,201.0,1.0,0.0,3.5835321337585024,0.0,?,0.0,0.2,201.0,1000.0
202.0,0.095691,2.4755330135424936E-11,202.0,1.0,0.0,3.5833936358466065,0.0,?,0.0,0.2,202.0,1000.0
203.0,0.095955,2.4823627124230073E-11,203.0,1.0,0.0,3.5783303940717737,0.0,?,0.0,0.2,203.0,1000.0
204.0,0.096219,2.489192411303521E-11,204.0,1.0,0.0,3.5774562254733824,0.0,?,0.0,0.2,204.0,1000.0
205.0,0.096486,2.4960997203985858E-11,205.0,1.0,0.0,3.571712536568634,0.0,?,0.0,0.2,205.0,1000.0
206.0,0.096752,2.5029811594221333E-11,206.0,1.0,0.0,3.5702611517927054,0.0,?,0.0,0.2,206.0,1000.0
207.0,0.097029,2.5101471692323692E-11,207.0,1.0,0.0,3.5688237900580897,0.0,?,0.0,0.2,207.0,1000.0
208.0,0.097302,2.5172096987565366E-11,208.0,1.0,0.0,3.5625925568016914,0.0,?,0.0,0.2,208.0,1000.0
209.0,0.097566,2.5240393976370503E-11,209.0,1.0,0.0,3.561096898635176,0.0,?,0.0,0.2,209.0,1000.0
210.0,0.097879,2.5321367300219016E-11,210.0,1.0,0.0,3.5596154848321513,0.0,?,0.0,0.2,210.0,1000.0
211.0,0.098294,2.5428728097014966E-11,211.0,1.0,0.0,3.5581481128661223,0.0,?,0.0,0.2,211.0,1000.0
212.0,0.099185,2.5659230434232298E-11,212.0,1.0,0.0,3.5519776028997727,0.0,?,0.0,0.2,212.0,1000.0
213.0,0.099957,2.5858947386344284E-11,213.0,1.0,0.0,3.5461358878987985,0.0,?,0.0,0.2,213.0,1000.0
214.0,0.100807,2.6078842994239604E-11,214.0,1.0,0.0,3.5442514077817813,0.0,?,0.0,0.2,214.0,1000.0
215.0,0.101454,2.624622235695522E-11,215.0,1.0,0.0,3.542384457712364,0.0,?,0.0,0.2,215.0,1000.0
216.0,0.102055,2.6401701486772972E-11,216.0,1.0,0.0,3.5405347942176637,0.0,?,0.0,0.2,216.0,1000.0
