learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
89.0,0.069644,3.104729370938408E-11,89.0,0.0,0.0,0.27284609431430074,0.0,?,0.0,0.2,89.0,2048.0
90.0,0.070073,3.127458608812757E-11,90.0,0.0,0.0,0.27905292297922296,0.0,?,0.0,0.2,90.0,2048.0
91.0,0.070505,3.1503467924065065E-11,91.0,0.0,0.0,0.27794000929569057,0.0,?,0.0,0.2,91.0,2048.0
92.0,0.070882,3.170320971144571E-11,92.0,0.0,0.0,0.2768300545840437,0.0,?,0.0,0.2,92.0,2048.0
93.0,0.071246,3.189606385098564E-11,93.0,0.0,0.0,0.2757234200560245,0.0,?,0.0,0.2,93.0,2048.0
94.0,0.071617,3.209262672397826E-11,94.0,0.0,0.0,0.27462043697832944,0.0,?,0.0,0.2,94.0,2048.0
95.0,0.072024,3.230826308329901E-11,95.0,0.0,0.0,0.2735214088623202,0.0,?,0.0,0.2,95.0,2048.0
96.0,0.072443,3.25302572713958E-11,96.0,0.0,0.0,0.2793345082217587,0.0,?,0.0,0.2,96.0,2048.0
97.0,0.072958,3.280311408970092E-11,97.0,0.0,0.0,0.2782803723981667,0.0,?,0.0,0.2,97.0,2048.0
98.0,0.074177,3.344896352953382E-11,98.0,0.0,0.0,0.28385651419044294,0.0,?,0.0,0.2,98.0,2048.0
99.0,0.075085,3.393003924025431E-11,99.0,0.0,0.0,0.282844564242941,0.0,?,0.0,0.2,99.0,2048.0
100.0,0.076078,3.445614957147175E-11,100.0,0.0,0.0,0.28183430041869345,0.0,?,0.0,0.2,100.0,2048.0
101.0,0.077353,3.513166887892618E-11,101.0,0.0,0.0,0.28082604001850836,0.0,?,0.0,0.2,101.0,2048.0
102.0,0.078344,3.5656719572014285E-11,102.0,0.0,0.0,0.27982007709462275,0.0,?,0.0,0.2,102.0,2048.0
103.0,0.079288,3.61568687690629E-11,103.0,0.0,0.0,0.2850988084991867,0.0,?,0.0,0.2,103.0,2048.0
104.0,0.081115,3.7124848200215245E-11,104.0,0.0,0.0,0.28413118552724714,0.0,?,0.0,0.2,104.0,2048.0
105.0,0.082287,3.774579614400865E-11,105.0,0.0,0.0,0.2831651009764382,0.0,?,0.0,0.2,105.0,2048.0
106.0,0.083164,3.821044746372436E-11,106.0,0.0,0.0,0.2882205964299399,0.0,?,0.0,0.2,106.0,2048.0
107.0,0.083603,3.8443038033114555E-11,107.0,0.0,0.0,0.29310938295598704,0.0,?,0.0,0.2,107.0,2048.0
108.0,0.08404,3.867456896437541E-11,108.0,0.0,0.0,0.29221264498642224,0.0,?,0.0,0.2,108.0,2048.0
109.0,0.084546,3.8942657411098495E-11,109.0,0.0,0.0,0.296922212973295,0.0,?,0.0,0.2,109.0,2048.0
110.0,0.084974,3.916941997077731E-11,110.0,0.0,0.0,0.29605778251340437,0.0,?,0.0,0.2,110.0,2048.0
111.0,0.085404,3.939724216858547E-11,111.0,0.0,0.0,0.29519239708535566,0.0,?,0.0,0.2,111.0,2048.0
112.0,0.085829,3.962241527107028E-11,112.0,0.0,0.0,0.2943263774524346,0.0,?,0.0,0.2,112.0,2048.0
113.0,0.086198,3.981791850593356E-11,113.0,0.0,0.0,0.2934600251867367,0.0,?,0.0,0.2,113.0,2048.0
114.0,0.086577,4.001871993144355E-11,114.0,0.0,0.0,0.29259362378585946,0.0,?,0.0,0.2,114.0,2048.0
115.0,0.087226,4.036257250441447E-11,115.0,0.0,0.0,0.29172743971937676,0.0,?,0.0,0.2,115.0,2048.0
116.0,0.087604,4.056284411085978E-11,116.0,0.0,0.0,0.2961840622405365,0.0,?,0.0,0.2,116.0,2048.0
117.0,0.087964,4.075357897414103E-11,117.0,0.0,0.0,0.29534724001684787,0.0,?,0.0,0.2,117.0,2048.0
118.0,0.088318,4.0941134923034255E-11,118.0,0.0,0.0,0.2945102396487492,0.0,?,0.0,0.2,118.0,2048.0
119.0,0.088668,4.11265715956688E-11,119.0,0.0,0.0,0.2936733069982327,0.0,?,0.0,0.2,119.0,2048.0
120.0,0.089026,4.131624682082071E-11,120.0,0.0,0.0,0.2928366736976172,0.0,?,0.0,0.2,120.0,2048.0
121.0,0.08979,4.1721028586228695E-11,121.0,0.0,0.0,0.29709697666981316,0.0,?,0.0,0.2,121.0,2048.0
122.0,0.090944,4.2332439786858036E-11,122.0,0.0,0.0,0.30123268089843747,0.0,?,0.0,0.2,122.0,2048.0
123.0,0.091838,4.280609803067314E-11,123.0,0.0,0.0,0.30044963497883137,0.0,?,0.0,0.2,123.0,2048.0
124.0,0.092824,4.3328499628437895E-11,124.0,0.0,0.0,0.2996657833461015,0.0,?,0.0,0.2,124.0,2048.0
125.0,0.093742,4.381487352980508E-11,125.0,0.0,0.0,0.2988813603051391,0.0,?,0.0,0.2,125.0,2048.0
126.0,0.094464,4.4197402894496926E-11,126.0,0.0,0.0,0.29809658760430474,0.0,?,0.0,0.2,126.0,2048.0
127.0,0.094821,4.4386548300584166E-11,127.0,0.0,0.0,0.297311675090985,0.0,?,0.0,0.2,127.0,2048.0
128.0,0.095186,4.457993225918877E-11,128.0,0.0,0.0,0.30126353392854927,0.0,?,0.0,0.2,128.0,2048.0
129.0,0.096222,4.512882481018703E-11,129.0,0.0,0.0,0.30050277009964577,0.0,?,0.0,0.2,129.0,2048.0
130.0,0.097128,4.5608840882778175E-11,130.0,0.0,0.0,0.2997415979265477,0.0,?,0.0,0.2,130.0,2048.0
131.0,0.097879,4.600673500034545E-11,131.0,0.0,0.0,0.2989802116828336,0.0,?,0.0,0.2,131.0,2048.0
132.0,0.0988,4.6494698358906647E-11,132.0,0.0,0.0,0.2982187955522269,0.0,?,0.0,0.2,132.0,2048.0
133.0,0.09986,4.705630656745699E-11,133.0,0.0,0.0,0.29745752413431314,0.0,?,0.0,0.2,133.0,2048.0
134.0,0.100556,4.742506063646741E-11,134.0,0.0,0.0,0.2966965629228967,0.0,?,0.0,0.2,134.0,2048.0
135.0,0.101204,4.7768383390373664E-11,135.0,0.0,0.0,0.30046895985868066,0.0,?,0.0,0.2,135.0,2048.0
136.0,0.102056,4.821978923347262E-11,136.0,0.0,0.0,0.29973021750677864,0.0,?,0.0,0.2,136.0,2048.0
137.0,0.102856,4.864364448520874E-11,137.0,0.0,0.0,0.2989915254940627,0.0,?,0.0,0.2,137.0,2048.0
138.0,0.103524,4.899756362040839E-11,138.0,0.0,0.0,0.29825303829461886,0.0,?,0.0,0.2,138.0,2048.0
139.0,0.104189,4.934989329841403E-11,139.0,0.0,0.0,0.2975149025796435,0.0,?,0.0,0.2,139.0,2048.0
