learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
26.0,0.025854,6.688448290030162E-12,26.0,0.0,0.0,3.9423076923076934,0.0,?,0.0,0.2,26.0,1000.0
27.0,0.026374,6.822972661919064E-12,27.0,0.0,0.0,4.006172839506174,0.0,?,0.0,0.2,27.0,1000.0
28.0,0.026748,6.919726729393005E-12,28.0,0.0,0.0,4.104166666666668,0.0,?,0.0,0.2,28.0,1000.0
29.0,0.027145,7.022430913315879E-12,29.0,0.0,0.0,4.195402298850576,0.0,?,0.0,0.2,29.0,1000.0
30.0,0.027518,7.118926280074649E-12,30.0,0.0,0.0,4.280555555555556,0.0,?,0.0,0.2,30.0,1000.0
31.0,0.027916,7.2218891647126936E-12,31.0,0.0,0.0,4.360215053763442,0.0,?,0.0,0.2,31.0,1000.0
32.0,0.028313,7.324593348635568E-12,32.0,0.0,0.0,4.434895833333334,0.0,?,0.0,0.2,32.0,1000.0
33.0,0.02868,7.419536511103313E-12,33.0,0.0,0.0,4.505050505050505,0.0,?,0.0,0.2,33.0,1000.0
34.0,0.029035,7.511375264989006E-12,34.0,0.0,0.0,4.571078431372549,0.0,?,0.0,0.2,34.0,1000.0
35.0,0.029701,7.683669941292869E-12,35.0,0.0,0.0,4.604761904761905,0.0,?,0.0,0.2,35.0,1000.0
36.0,0.030073,7.779906607336469E-12,36.0,0.0,0.0,4.643518518518519,0.0,?,0.0,0.2,36.0,1000.0
37.0,0.030445,7.876143273380069E-12,37.0,0.0,0.0,4.680180180180181,0.0,?,0.0,0.2,37.0,1000.0
38.0,0.030799,7.967723326550591E-12,38.0,0.0,0.0,4.714912280701755,0.0,?,0.0,0.2,38.0,1000.0
39.0,0.031163,8.061890386872823E-12,39.0,0.0,0.0,4.747863247863249,0.0,?,0.0,0.2,39.0,1000.0
40.0,0.031507,8.150883432891635E-12,40.0,0.0,0.0,4.779166666666667,0.0,?,0.0,0.2,40.0,1000.0
41.0,0.031871,8.245050493213867E-12,41.0,0.0,0.0,4.808943089430895,0.0,?,0.0,0.2,41.0,1000.0
42.0,0.032217,8.334560940663021E-12,42.0,0.0,0.0,4.813492063492064,0.0,?,0.0,0.2,42.0,1000.0
43.0,0.032603,8.434419416719014E-12,43.0,0.0,0.0,4.817829457364342,0.0,?,0.0,0.2,43.0,1000.0
44.0,0.03298,8.531949586338469E-12,44.0,0.0,0.0,4.807765151515152,0.0,?,0.0,0.2,44.0,1000.0
45.0,0.033328,8.621977435217965E-12,45.0,0.0,0.0,4.809567901234568,0.0,?,0.0,0.2,45.0,1000.0
46.0,0.033678,8.712522685527804E-12,46.0,0.0,0.0,4.811292270531402,0.0,?,0.0,0.2,46.0,1000.0
47.0,0.034024,8.802033132976958E-12,47.0,0.0,0.0,4.8129432624113475,0.0,?,0.0,0.2,47.0,1000.0
48.0,0.034445,8.910946134063934E-12,48.0,0.0,0.0,4.814525462962963,0.0,?,0.0,0.2,48.0,1000.0
49.0,0.034818,9.007441500822705E-12,49.0,0.0,0.0,4.795634920634921,0.0,?,0.0,0.2,49.0,1000.0
50.0,0.035211,9.109110881884895E-12,50.0,0.0,0.0,4.797722222222222,0.0,?,0.0,0.2,50.0,1000.0
51.0,0.03559,9.20715845293469E-12,51.0,0.0,0.0,4.780119825708061,0.0,?,0.0,0.2,51.0,1000.0
52.0,0.035928,9.294599294662477E-12,52.0,0.0,0.0,4.777355283605283,0.0,?,0.0,0.2,52.0,1000.0
53.0,0.036275,9.384368442826802E-12,53.0,0.0,0.0,4.774695063846007,0.0,?,0.0,0.2,53.0,1000.0
54.0,0.036594,9.46689397096634E-12,54.0,0.0,0.0,4.772133370744482,0.0,?,0.0,0.2,54.0,1000.0
55.0,0.036931,9.554076111978954E-12,55.0,0.0,0.0,4.769664830119376,0.0,?,0.0,0.2,55.0,1000.0
56.0,0.037247,9.63582553797298E-12,56.0,0.0,0.0,4.767284451659451,0.0,?,0.0,0.2,56.0,1000.0
57.0,0.037554,9.715246657530467E-12,57.0,0.0,0.0,4.764987595250753,0.0,?,0.0,0.2,57.0,1000.0
58.0,0.037875,9.798289587100347E-12,58.0,0.0,0.0,4.745528561476837,0.0,?,0.0,0.2,58.0,1000.0
59.0,0.038192,9.880297713809543E-12,59.0,0.0,0.0,4.74701677794898,0.0,?,0.0,0.2,59.0,1000.0
60.0,0.038483,9.955579621924294E-12,60.0,0.0,0.0,4.748455387205386,0.0,?,0.0,0.2,60.0,1000.0
61.0,0.038822,1.0043279164367251E-11,61.0,0.0,0.0,4.749846828945188,0.0,?,0.0,0.2,61.0,1000.0
62.0,0.039141,1.0125804692506789E-11,62.0,0.0,0.0,4.735064353209513,0.0,?,0.0,0.2,62.0,1000.0
63.0,0.039472,1.0211434629228379E-11,63.0,0.0,0.0,4.719733661400326,0.0,?,0.0,0.2,63.0,1000.0
64.0,0.039768,1.0288010040918984E-11,64.0,0.0,0.0,4.716300322940946,0.0,?,0.0,0.2,64.0,1000.0
65.0,0.042588,1.101754605770111E-11,65.0,0.0,0.0,4.712972625664932,0.0,?,0.0,0.2,65.0,1000.0
66.0,0.042897,1.1097484578688938E-11,66.0,0.0,0.0,4.709745767700312,0.0,?,0.0,0.2,66.0,1000.0
67.0,0.043197,1.1175094793240228E-11,67.0,0.0,0.0,4.706615233854039,0.0,?,0.0,0.2,67.0,1000.0
68.0,0.043489,1.125063540207015E-11,68.0,0.0,0.0,4.703576774532656,0.0,?,0.0,0.2,68.0,1000.0
69.0,0.043807,1.1332902229494517E-11,69.0,0.0,0.0,4.7006263864959505,0.0,?,0.0,0.2,69.0,1000.0
70.0,0.044129,1.1416203859779568E-11,70.0,0.0,0.0,4.697760295260294,0.0,?,0.0,0.2,70.0,1000.0
71.0,0.044468,1.1503903402222525E-11,71.0,0.0,0.0,4.694974938989022,0.0,?,0.0,0.2,71.0,1000.0
72.0,0.044767,1.1581254916058643E-11,72.0,0.0,0.0,4.678378064836397,0.0,?,0.0,0.2,72.0,1000.0
73.0,0.045068,1.1659123831325103E-11,73.0,0.0,0.0,4.680044118742748,0.0,?,0.0,0.2,73.0,1000.0
74.0,0.045373,1.1738027549452248E-11,74.0,0.0,0.0,4.681665144165143,0.0,?,0.0,0.2,74.0,1000.0
75.0,0.045678,1.1816931267579393E-11,75.0,0.0,0.0,4.683242942242941,0.0,?,0.0,0.2,75.0,1000.0
76.0,0.045971,1.1892730577124486E-11,76.0,0.0,0.0,4.684779219318692,0.0,?,0.0,0.2,76.0,1000.0
77.0,0.046262,1.1968012485239238E-11,77.0,0.0,0.0,4.686275593093774,0.0,?,0.0,0.2,77.0,1000.0
78.0,0.046564,1.204614010122087E-11,78.0,0.0,0.0,4.687733598310521,0.0,?,0.0,0.2,78.0,1000.0
79.0,0.046858,1.2122198111481134E-11,79.0,0.0,0.0,4.689154692002793,0.0,?,0.0,0.2,79.0,1000.0
80.0,0.047157,1.2199549625317253E-11,80.0,0.0,0.0,4.690540258352758,0.0,?,0.0,0.2,80.0,1000.0
81.0,0.047469,1.2280264248450595E-11,81.0,0.0,0.0,4.691891613187909,0.0,?,0.0,0.2,81.0,1000.0
82.0,0.047789,1.2363048477305303E-11,82.0,0.0,0.0,4.693210008149033,0.0,?,0.0,0.2,82.0,1000.0
83.0,0.048129,1.2451006720463431E-11,83.0,0.0,0.0,4.682448441785792,0.0,?,0.0,0.2,83.0,1000.0
84.0,0.048444,1.2532497445742286E-11,84.0,0.0,0.0,4.688460960335961,0.0,?,0.0,0.2,84.0,1000.0
85.0,0.048738,1.2608555456002551E-11,85.0,0.0,0.0,4.69433200786142,0.0,?,0.0,0.2,85.0,1000.0
86.0,0.049037,1.268590696983867E-11,86.0,0.0,0.0,4.700066519397915,0.0,?,0.0,0.2,86.0,1000.0
87.0,0.049335,1.2762999782959617E-11,87.0,0.0,0.0,4.705669203082996,0.0,?,0.0,0.2,87.0,1000.0
88.0,0.049631,1.2839575194650222E-11,88.0,0.0,0.0,4.711144553047962,0.0,?,0.0,0.2,88.0,1000.0
89.0,0.049925,1.2915633204910487E-11,89.0,0.0,0.0,4.716496861440682,0.0,?,0.0,0.2,89.0,1000.0
90.0,0.050214,1.2990397711594896E-11,90.0,0.0,0.0,4.721730229646896,0.0,?,0.0,0.2,90.0,1000.0
91.0,0.050521,1.3069818831152383E-11,91.0,0.0,0.0,4.715859567782645,0.0,?,0.0,0.2,91.0,1000.0
92.0,0.05081,1.3144583337836793E-11,92.0,0.0,0.0,4.72278436787708,0.0,?,0.0,0.2,92.0,1000.0
93.0,0.051125,1.3226074063115648E-11,93.0,0.0,0.0,4.729560247539375,0.0,?,0.0,0.2,93.0,1000.0
94.0,0.051454,1.3311186598406896E-11,94.0,0.0,0.0,4.7361919595492825,0.0,?,0.0,0.2,94.0,1000.0
95.0,0.05177,1.3392936024400922E-11,95.0,0.0,0.0,4.742684056569507,0.0,?,0.0,0.2,95.0,1000.0
96.0,0.052074,1.3471581041812896E-11,96.0,0.0,0.0,4.749040901568477,0.0,?,0.0,0.2,96.0,1000.0
97.0,0.052366,1.3547121650642818E-11,97.0,0.0,0.0,4.755266677598395,0.0,?,0.0,0.2,97.0,1000.0
98.0,0.052656,1.3622144858042399E-11,98.0,0.0,0.0,4.761365396974642,0.0,?,0.0,0.2,98.0,1000.0
99.0,0.052943,1.3696391963296466E-11,99.0,0.0,0.0,4.757239899797834,0.0,?,0.0,0.2,99.0,1000.0
100.0,0.053235,1.3771932572126389E-11,100.0,0.0,0.0,4.764667500799856,0.0,?,0.0,0.2,100.0,1000.0
101.0,0.053543,1.3851612392399047E-11,101.0,0.0,0.0,4.771948020593916,0.0,?,0.0,0.2,101.0,1000.0
102.0,0.053835,1.392715300122897E-11,102.0,0.0,0.0,4.76928186352927,0.0,?,0.0,0.2,102.0,1000.0
103.0,0.054119,1.4000624004337524E-11,103.0,0.0,0.0,4.765390010996283,0.0,?,0.0,0.2,103.0,1000.0
104.0,0.054419,1.4078234218888813E-11,104.0,0.0,0.0,4.769088183967472,0.0,?,0.0,0.2,104.0,1000.0
105.0,0.054697,1.4150153017706341E-11,105.0,0.0,0.0,4.772715915548734,0.0,?,0.0,0.2,105.0,1000.0
106.0,0.054977,1.4222589217954211E-11,106.0,0.0,0.0,4.766841237100161,0.0,?,0.0,0.2,106.0,1000.0
107.0,0.05527,1.4298388527499305E-11,107.0,0.0,0.0,4.769465328787253,0.0,?,0.0,0.2,107.0,1000.0
108.0,0.055572,1.4376516143480936E-11,108.0,0.0,0.0,4.762781566924584,0.0,?,0.0,0.2,108.0,1000.0
109.0,0.055851,1.4448693643013635E-11,109.0,0.0,0.0,4.764123854467394,0.0,?,0.0,0.2,109.0,1000.0
110.0,0.056159,1.4528373463286293E-11,110.0,0.0,0.0,4.7654417367821535,0.0,?,0.0,0.2,110.0,1000.0
111.0,0.056483,1.4612192495001688E-11,111.0,0.0,0.0,4.766735873469619,0.0,?,0.0,0.2,111.0,1000.0
112.0,0.056791,1.4691872315274344E-11,112.0,0.0,0.0,4.768006900573381,0.0,?,0.0,0.2,112.0,1000.0
113.0,0.057104,1.4772845639122857E-11,113.0,0.0,0.0,4.769255431622208,0.0,?,0.0,0.2,113.0,1000.0
114.0,0.057504,1.4876325925191243E-11,114.0,0.0,0.0,4.761710128792986,0.0,?,0.0,0.2,114.0,1000.0
115.0,0.058217,1.506077953510814E-11,115.0,0.0,0.0,4.7634041427959195,0.0,?,0.0,0.2,115.0,1000.0
116.0,0.058552,1.5147444274690414E-11,116.0,0.0,0.0,4.765068949660872,0.0,?,0.0,0.2,116.0,1000.0
117.0,0.058898,1.523695472213957E-11,117.0,0.0,0.0,4.766705298288817,0.0,?,0.0,0.2,117.0,1000.0
118.0,0.059206,1.5316634542412226E-11,118.0,0.0,0.0,4.7683139121942535,0.0,?,0.0,0.2,118.0,1000.0
119.0,0.059515,1.5396573063400055E-11,119.0,0.0,0.0,4.7698954905718685,0.0,?,0.0,0.2,119.0,1000.0
120.0,0.059826,1.5477028985818226E-11,120.0,0.0,0.0,4.763117375976522,0.0,?,0.0,0.2,120.0,1000.0
121.0,0.060154,1.5561882820394303E-11,121.0,0.0,0.0,4.76507508361308,0.0,?,0.0,0.2,121.0,1000.0
122.0,0.060474,1.5644667049249012E-11,122.0,0.0,0.0,4.7670006976818255,0.0,?,0.0,0.2,122.0,1000.0
123.0,0.060784,1.572486427095201E-11,123.0,0.0,0.0,4.768895000952704,0.0,?,0.0,0.2,123.0,1000.0
124.0,0.061084,1.58024744855033E-11,124.0,0.0,0.0,4.7707587509450216,0.0,?,0.0,0.2,124.0,1000.0
125.0,0.061402,1.5884741312927668E-11,125.0,0.0,0.0,4.7725926809374615,0.0,?,0.0,0.2,125.0,1000.0
126.0,0.061708,1.5963903731769982E-11,126.0,0.0,0.0,4.7743975009300215,0.0,?,0.0,0.2,126.0,1000.0
127.0,0.062078,1.605962299638324E-11,127.0,0.0,0.0,4.776173898560494,0.0,?,0.0,0.2,127.0,1000.0
128.0,0.062514,1.617241650819778E-11,128.0,0.0,0.0,4.77792253997799,0.0,?,0.0,0.2,128.0,1000.0
129.0,0.062863,1.6262703057792447E-11,129.0,0.0,0.0,4.779644070675834,0.0,?,0.0,0.2,129.0,1000.0
130.0,0.063181,1.6344969885216814E-11,130.0,0.0,0.0,4.773646808593713,0.0,?,0.0,0.2,130.0,1000.0
131.0,0.063519,1.64324107269446E-11,131.0,0.0,0.0,4.776901413108265,0.0,?,0.0,0.2,131.0,1000.0
132.0,0.063843,1.6516229758659994E-11,132.0,0.0,0.0,4.7801067054332025,0.0,?,0.0,0.2,132.0,1000.0
133.0,0.064151,1.659590957893265E-11,133.0,0.0,0.0,4.783263797873555,0.0,?,0.0,0.2,133.0,1000.0
134.0,0.064461,1.667610680063565E-11,134.0,0.0,0.0,4.7789110829640515,0.0,?,0.0,0.2,134.0,1000.0
135.0,0.06478,1.6758632328775188E-11,135.0,0.0,0.0,4.7816883797854,0.0,?,0.0,0.2,135.0,1000.0
136.0,0.065082,1.683675994475682E-11,136.0,0.0,0.0,4.784424834006436,0.0,?,0.0,0.2,136.0,1000.0
137.0,0.065382,1.6914370159308112E-11,137.0,0.0,0.0,4.787121339990668,0.0,?,0.0,0.2,137.0,1000.0
138.0,0.065687,1.6993273877435257E-11,138.0,0.0,0.0,4.789778766178026,0.0,?,0.0,0.2,138.0,1000.0
139.0,0.065991,1.7071918894847232E-11,139.0,0.0,0.0,4.792397956017365,0.0,?,0.0,0.2,139.0,1000.0
140.0,0.066313,1.7155220525132283E-11,140.0,0.0,0.0,4.794979728859,0.0,?,0.0,0.2,140.0,1000.0
141.0,0.066628,1.7236711250411138E-11,141.0,0.0,0.0,4.797524880809264,0.0,?,0.0,0.2,141.0,1000.0
142.0,0.066928,1.731432146496243E-11,142.0,0.0,0.0,4.80003418554896,0.0,?,0.0,0.2,142.0,1000.0
143.0,0.067234,1.7393483883804743E-11,143.0,0.0,0.0,4.8025083951174725,0.0,?,0.0,0.2,143.0,1000.0
144.0,0.067539,1.7472387601931887E-11,144.0,0.0,0.0,4.7980037962197555,0.0,?,0.0,0.2,144.0,1000.0
145.0,0.067843,1.7551032619343863E-11,145.0,0.0,0.0,4.79479917233778,0.0,?,0.0,0.2,145.0,1000.0
146.0,0.06815,1.763045373890135E-11,146.0,0.0,0.0,4.797427749435271,0.0,?,0.0,0.2,146.0,1000.0
147.0,0.068443,1.770625304844644E-11,147.0,0.0,0.0,4.8000205635790545,0.0,?,0.0,0.2,147.0,1000.0
148.0,0.068738,1.7782569759421876E-11,148.0,0.0,0.0,4.802578339693868,0.0,?,0.0,0.2,148.0,1000.0
149.0,0.069488,1.79765952958001E-11,149.0,0.0,0.0,4.805101783243382,0.0,?,0.0,0.2,149.0,1000.0
150.0,0.06982,1.8062483933236863E-11,150.0,0.0,0.0,4.807591580878903,0.0,?,0.0,0.2,150.0,1000.0
151.0,0.070164,1.8151476979255677E-11,151.0,0.0,0.0,4.810048401062296,0.0,?,0.0,0.2,151.0,1000.0
152.0,0.070472,1.8231156799528333E-11,152.0,0.0,0.0,4.812472894664331,0.0,?,0.0,0.2,152.0,1000.0
153.0,0.070782,1.831135402123133E-11,153.0,0.0,0.0,4.814865695539541,0.0,?,0.0,0.2,153.0,1000.0
154.0,0.07108,1.838844683435228E-11,154.0,0.0,0.0,4.817227421078709,0.0,?,0.0,0.2,154.0,1000.0
155.0,0.071386,1.8467609253194594E-11,155.0,0.0,0.0,4.819558672739952,0.0,?,0.0,0.2,155.0,1000.0
156.0,0.071735,1.855789580278926E-11,156.0,0.0,0.0,4.821860036559385,0.0,?,0.0,0.2,156.0,1000.0
157.0,0.072044,1.863783432377709E-11,157.0,0.0,0.0,4.824132083642264,0.0,?,0.0,0.2,157.0,1000.0
158.0,0.072344,1.871544453832838E-11,158.0,0.0,0.0,4.826375370635486,0.0,?,0.0,0.2,158.0,1000.0
159.0,0.072647,1.8793830855025184E-11,159.0,0.0,0.0,4.8285904401822535,0.0,?,0.0,0.2,159.0,1000.0
160.0,0.072951,1.887247587243716E-11,160.0,0.0,0.0,4.830777821359686,0.0,?,0.0,0.2,160.0,1000.0
161.0,0.073293,1.896095151702563E-11,161.0,0.0,0.0,4.826726849975908,0.0,?,0.0,0.2,161.0,1000.0
162.0,0.073591,1.903804433014658E-11,162.0,0.0,0.0,4.831202141876866,0.0,?,0.0,0.2,162.0,1000.0
163.0,0.073886,1.9114361041122014E-11,163.0,0.0,0.0,4.835622522220756,0.0,?,0.0,0.2,163.0,1000.0
164.0,0.07418,1.919041905138228E-11,164.0,0.0,0.0,4.839988995487283,0.0,?,0.0,0.2,164.0,1000.0
165.0,0.074476,1.9266994463072885E-11,165.0,0.0,0.0,4.844302541805123,0.0,?,0.0,0.2,165.0,1000.0
166.0,0.07477,1.934305247333315E-11,166.0,0.0,0.0,4.848564117685401,0.0,?,0.0,0.2,166.0,1000.0
167.0,0.075094,1.9426871505048543E-11,167.0,0.0,0.0,4.852774656728788,0.0,?,0.0,0.2,167.0,1000.0
168.0,0.075389,1.9503188216023977E-11,168.0,0.0,0.0,4.850982689354991,0.0,?,0.0,0.2,168.0,1000.0
169.0,0.075684,1.957950492699941E-11,169.0,0.0,0.0,4.8554147444475655,0.0,?,0.0,0.2,169.0,1000.0
170.0,0.075984,1.9657115141550702E-11,170.0,0.0,0.0,4.859794657715521,0.0,?,0.0,0.2,170.0,1000.0
171.0,0.076296,1.9737829764684043E-11,171.0,0.0,0.0,4.864123343927711,0.0,?,0.0,0.2,171.0,1000.0
172.0,0.07659,1.9813887774944308E-11,172.0,0.0,0.0,4.862587743090923,0.0,?,0.0,0.2,172.0,1000.0
173.0,0.076901,1.989434369736248E-11,173.0,0.0,0.0,4.860771554383889,0.0,?,0.0,0.2,173.0,1000.0
174.0,0.077195,1.9970401707622743E-11,174.0,0.0,0.0,4.858159361542603,0.0,?,0.0,0.2,174.0,1000.0
175.0,0.077493,2.0047494520743692E-11,175.0,0.0,0.0,4.860528321035086,0.0,?,0.0,0.2,175.0,1000.0
176.0,0.077788,2.0123811231719126E-11,176.0,0.0,0.0,4.8628703605333365,0.0,?,0.0,0.2,176.0,1000.0
177.0,0.07808,2.019935184054905E-11,177.0,0.0,0.0,4.8651859363084435,0.0,?,0.0,0.2,177.0,1000.0
178.0,0.078407,2.0283946974409953E-11,178.0,0.0,0.0,4.861857516850122,0.0,?,0.0,0.2,178.0,1000.0
179.0,0.078699,2.0359487583239876E-11,179.0,0.0,0.0,4.863943754843402,0.0,?,0.0,0.2,179.0,1000.0
180.0,0.078991,2.04350281920698E-11,180.0,0.0,0.0,4.8660068124145335,0.0,?,0.0,0.2,180.0,1000.0
181.0,0.079295,2.0513673209481774E-11,181.0,0.0,0.0,4.868047073769409,0.0,?,0.0,0.2,181.0,1000.0
182.0,0.079587,2.0589213818311697E-11,182.0,0.0,0.0,4.864570409175331,0.0,?,0.0,0.2,182.0,1000.0
183.0,0.080157,2.0736673225959147E-11,183.0,1.0,0.0,4.866403357759072,0.0,?,0.0,0.2,183.0,1000.0
184.0,0.080468,2.0817129148377318E-11,184.0,1.0,0.0,4.8399555134234244,0.0,?,0.0,0.2,184.0,1000.0
185.0,0.080775,2.0896550267934805E-11,185.0,1.0,0.0,4.813793591729244,0.0,?,0.0,0.2,185.0,1000.0
186.0,0.081094,2.0979075796074344E-11,186.0,1.0,0.0,4.787912981021022,0.0,?,0.0,0.2,186.0,1000.0
187.0,0.081449,2.1070914549960038E-11,187.0,1.0,0.0,4.767656761871177,0.0,?,0.0,0.2,187.0,1000.0
188.0,0.081746,2.1147748662365814E-11,188.0,1.0,0.0,4.768892630159097,0.0,?,0.0,0.2,188.0,1000.0
189.0,0.082167,2.125666166345279E-11,189.0,1.0,0.0,4.770115420475715,0.0,?,0.0,0.2,189.0,1000.0
190.0,0.082473,2.1335824082295108E-11,190.0,1.0,0.0,4.771325339315316,0.0,?,0.0,0.2,190.0,1000.0
191.0,0.082781,2.1415503902567764E-11,191.0,1.0,0.0,4.767286986753456,0.0,?,0.0,0.2,191.0,1000.0
192.0,0.083082,2.1493372817834224E-11,192.0,1.0,0.0,4.765894867030782,0.0,?,0.0,0.2,192.0,1000.0
193.0,0.083386,2.15720178352462E-11,193.0,1.0,0.0,4.7645171734192235,0.0,?,0.0,0.2,193.0,1000.0
194.0,0.083677,2.164729974336095E-11,194.0,1.0,0.0,4.763153682834588,0.0,?,0.0,0.2,194.0,1000.0
195.0,0.083969,2.1722840352190872E-11,195.0,1.0,0.0,4.76180417676877,0.0,?,0.0,0.2,195.0,1000.0
196.0,0.084269,2.1800450566742163E-11,196.0,1.0,0.0,4.7604684411730105,0.0,?,0.0,0.2,196.0,1000.0
197.0,0.084756,2.1926437815030425E-11,197.0,1.0,0.0,4.754070124212742,0.0,?,0.0,0.2,197.0,1000.0
198.0,0.085069,2.2007411138878938E-11,198.0,1.0,0.0,4.755312194292475,0.0,?,0.0,0.2,198.0,1000.0
199.0,0.085371,2.208553875486057E-11,199.0,1.0,0.0,4.75654178125583,0.0,?,0.0,0.2,199.0,1000.0
200.0,0.085738,2.2180481917328314E-11,200.0,1.0,0.0,4.75775907234955,0.0,?,0.0,0.2,200.0,1000.0
201.0,0.086085,2.227025106549264E-11,201.0,1.0,0.0,4.75896425109408,0.0,?,0.0,0.2,201.0,1000.0
202.0,0.08653,2.238537288374372E-11,202.0,1.0,0.0,4.755207002326288,0.0,?,0.0,0.2,202.0,1000.0
203.0,0.086832,2.2463500499725354E-11,203.0,1.0,0.0,4.756412879162119,0.0,?,0.0,0.2,203.0,1000.0
204.0,0.087124,2.2539041108555277E-11,204.0,1.0,0.0,4.75760693367603,0.0,?,0.0,0.2,204.0,1000.0
205.0,0.08742,2.2615616520245883E-11,205.0,1.0,0.0,4.758789338877611,0.0,?,0.0,0.2,205.0,1000.0
206.0,0.087716,2.269219193193649E-11,206.0,1.0,0.0,4.755105895485,0.0,?,0.0,0.2,206.0,1000.0
207.0,0.08802,2.2770836949348465E-11,207.0,1.0,0.0,4.755322775216957,0.0,?,0.0,0.2,207.0,1000.0
208.0,0.088315,2.28471536603239E-11,208.0,1.0,0.0,4.755537569566875,0.0,?,0.0,0.2,208.0,1000.0
209.0,0.088608,2.2922952969868992E-11,209.0,1.0,0.0,4.750965619473254,0.0,?,0.0,0.2,209.0,1000.0
210.0,0.089162,2.3066273166073706E-11,210.0,1.0,0.0,4.749770545094809,0.0,?,0.0,0.2,210.0,1000.0
211.0,0.089524,2.3159922824965595E-11,211.0,1.0,0.0,4.748586798435593,0.0,?,0.0,0.2,211.0,1000.0
212.0,0.090003,2.328384046753249E-11,212.0,1.0,0.0,4.7474142191976885,0.0,?,0.0,0.2,212.0,1000.0
213.0,0.090385,2.33826641407278E-11,213.0,1.0,0.0,4.741557814412723,0.0,?,0.0,0.2,213.0,1000.0
214.0,0.090688,2.34610504574246E-11,214.0,1.0,0.0,4.740095261207857,0.0,?,0.0,0.2,214.0,1000.0
215.0,0.090996,2.3540730277697258E-11,215.0,1.0,0.0,4.738646313149083,0.0,?,0.0,0.2,215.0,1000.0
216.0,0.09131,2.362196230226094E-11,216.0,1.0,0.0,4.732581151646409,0.0,?,0.0,0.2,216.0,1000.0
217.0,0.091638,2.3706816136837017E-11,217.0,1.0,0.0,4.725748980440665,0.0,?,0.0,0.2,217.0,1000.0
