learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
64.0,0.046615,1.9780908607774308E-11,64.0,0.0,0.0,0.3154136045922984,0.0,?,0.0,0.2,64.0,1880.0
65.0,0.049581,2.122344449162483E-11,65.0,0.0,0.0,0.3134457029831861,0.0,?,0.0,0.2,65.0,1880.0
66.0,0.05,2.1427228218979304E-11,66.0,0.0,0.0,0.3114937284624618,0.0,?,0.0,0.2,66.0,1880.0
67.0,0.050395,2.1619339370065263E-11,67.0,0.0,0.0,0.31905623726424326,0.0,?,0.0,0.2,67.0,1880.0
68.0,0.05078,2.1806586947706008E-11,68.0,0.0,0.0,0.31721761393309655,0.0,?,0.0,0.2,68.0,1880.0
69.0,0.051158,2.1990430023935104E-11,69.0,0.0,0.0,0.3153909306962145,0.0,?,0.0,0.2,69.0,1880.0
70.0,0.05154,2.2176218529542283E-11,70.0,0.0,0.0,0.3135768573591464,0.0,?,0.0,0.2,70.0,1880.0
71.0,0.051946,2.237367961141798E-11,71.0,0.0,0.0,0.31177597606837376,0.0,?,0.0,0.2,71.0,1880.0
72.0,0.052369,2.2579408768150537E-11,72.0,0.0,0.0,0.3099887901722755,0.0,?,0.0,0.2,72.0,1880.0
73.0,0.052788,2.2783192495505012E-11,73.0,0.0,0.0,0.30821573216382725,0.0,?,0.0,0.2,73.0,1880.0
74.0,0.05318,2.2973844574557406E-11,74.0,0.0,0.0,0.3151576521105212,0.0,?,0.0,0.2,74.0,1880.0
75.0,0.053556,2.315671493609746E-11,75.0,0.0,0.0,0.31347807260490346,0.0,?,0.0,0.2,75.0,1880.0
76.0,0.053941,2.3360695275995462E-11,76.0,0.0,0.0,0.3118095014741372,0.0,?,0.0,0.2,76.0,2048.0
77.0,0.054323,2.3563086158699455E-11,77.0,0.0,0.0,0.3101523719266262,0.0,?,0.0,0.2,77.0,2048.0
78.0,0.054707,2.376653667953279E-11,78.0,0.0,0.0,0.3085070617970308,0.0,?,0.0,0.2,78.0,2048.0
79.0,0.055094,2.3971576657560133E-11,79.0,0.0,0.0,0.30687389872981746,0.0,?,0.0,0.2,79.0,2048.0
80.0,0.055481,2.4176616635587477E-11,80.0,0.0,0.0,0.30525316486911247,0.0,?,0.0,0.2,80.0,2048.0
81.0,0.055886,2.4391193356778882E-11,81.0,0.0,0.0,0.3036451011052963,0.0,?,0.0,0.2,81.0,2048.0
82.0,0.056306,2.461371736394034E-11,82.0,0.0,0.0,0.30204991092319317,0.0,?,0.0,0.2,82.0,2048.0
83.0,0.056725,2.483571155203713E-11,83.0,0.0,0.0,0.30046776389179414,0.0,?,0.0,0.2,83.0,2048.0
84.0,0.057124,2.5047109358840516E-11,84.0,0.0,0.0,0.29889879883112014,0.0,?,0.0,0.2,84.0,2048.0
85.0,0.057501,2.5246851146221158E-11,85.0,0.0,0.0,0.29734312668800894,0.0,?,0.0,0.2,85.0,2048.0
86.0,0.057898,2.5457189314895204E-11,86.0,0.0,0.0,0.29580083314922906,0.0,?,0.0,0.2,86.0,2048.0
87.0,0.058282,2.5660639835728538E-11,87.0,0.0,0.0,0.2942719810173347,0.0,?,0.0,0.2,87.0,2048.0
88.0,0.058667,2.586462017562654E-11,88.0,0.0,0.0,0.3004629864577072,0.0,?,0.0,0.2,88.0,2048.0
89.0,0.059054,2.6069660153653886E-11,89.0,0.0,0.0,0.2990022174576717,0.0,?,0.0,0.2,89.0,2048.0
90.0,0.059442,2.62752299507459E-11,90.0,0.0,0.0,0.29755262977306085,0.0,?,0.0,0.2,90.0,2048.0
91.0,0.059862,2.649775395790736E-11,91.0,0.0,0.0,0.2961143224861774,0.0,?,0.0,0.2,91.0,2048.0
92.0,0.060258,2.6707562307516735E-11,92.0,0.0,0.0,0.29468737512040555,0.0,?,0.0,0.2,92.0,2048.0
93.0,0.060635,2.6907304094897377E-11,93.0,0.0,0.0,0.2932718493477224,0.0,?,0.0,0.2,93.0,2048.0
94.0,0.061003,2.7102277510695987E-11,94.0,0.0,0.0,0.29907437943359083,0.0,?,0.0,0.2,94.0,2048.0
95.0,0.06137,2.7296721107429926E-11,95.0,0.0,0.0,0.3046608305347378,0.0,?,0.0,0.2,95.0,2048.0
96.0,0.061752,2.749911199013392E-11,96.0,0.0,0.0,0.3033513153043869,0.0,?,0.0,0.2,96.0,2048.0
97.0,0.062129,2.769885377751456E-11,97.0,0.0,0.0,0.308707659132864,0.0,?,0.0,0.2,97.0,2048.0
98.0,0.062489,2.7889588640795813E-11,98.0,0.0,0.0,0.31386812168957684,0.0,?,0.0,0.2,98.0,2048.0
99.0,0.062849,2.8080323504077064E-11,99.0,0.0,0.0,0.3126560957232216,0.0,?,0.0,0.2,99.0,2048.0
100.0,0.063239,2.828695293929842E-11,100.0,0.0,0.0,0.3114487266851813,0.0,?,0.0,0.2,100.0,2048.0
101.0,0.06365,2.8504708574877845E-11,101.0,0.0,0.0,0.3163848779061201,0.0,?,0.0,0.2,101.0,2048.0
102.0,0.064049,2.8716106381681232E-11,102.0,0.0,0.0,0.31522443598527766,0.0,?,0.0,0.2,102.0,2048.0
103.0,0.064445,2.892591473129061E-11,103.0,0.0,0.0,0.31996906834102695,0.0,?,0.0,0.2,103.0,2048.0
104.0,0.064858,2.9144730004999375E-11,104.0,0.0,0.0,0.3188528609064558,0.0,?,0.0,0.2,104.0,2048.0
105.0,0.065297,2.937732057438957E-11,105.0,0.0,0.0,0.31773924391613795,0.0,?,0.0,0.2,105.0,2048.0
106.0,0.06569,2.958553946680493E-11,106.0,0.0,0.0,0.322288873690514,0.0,?,0.0,0.2,106.0,2048.0
107.0,0.06608,2.9792168902026285E-11,107.0,0.0,0.0,0.32121652131781125,0.0,?,0.0,0.2,107.0,2048.0
108.0,0.066511,3.0020520918899116E-11,108.0,0.0,0.0,0.3201460672003826,0.0,?,0.0,0.2,108.0,2048.0
109.0,0.066907,3.023032926850849E-11,109.0,0.0,0.0,0.3245144179260332,0.0,?,0.0,0.2,109.0,2048.0
110.0,0.067302,3.0439607799053195E-11,110.0,0.0,0.0,0.3234825520749958,0.0,?,0.0,0.2,110.0,2048.0
111.0,0.067708,3.0654714339309273E-11,111.0,0.0,0.0,0.32769360197440206,0.0,?,0.0,0.2,111.0,2048.0
112.0,0.068103,3.0863992869853976E-11,112.0,0.0,0.0,0.3266982681729897,0.0,?,0.0,0.2,112.0,2048.0
113.0,0.06849,3.106903284788132E-11,113.0,0.0,0.0,0.3307603568237976,0.0,?,0.0,0.2,113.0,2048.0
114.0,0.068901,3.1286788483460744E-11,114.0,0.0,0.0,0.32979964262405465,0.0,?,0.0,0.2,114.0,2048.0
115.0,0.069548,3.1629581418302323E-11,115.0,0.0,0.0,0.32883876091092407,0.0,?,0.0,0.2,115.0,2048.0
116.0,0.069946,3.184044940604104E-11,116.0,0.0,0.0,0.3278780069750353,0.0,?,0.0,0.2,116.0,2048.0
117.0,0.070336,3.2047078841262395E-11,117.0,0.0,0.0,0.3269176585511402,0.0,?,0.0,0.2,117.0,2048.0
118.0,0.070722,3.225158900022507E-11,118.0,0.0,0.0,0.32595797681490357,0.0,?,0.0,0.2,118.0,2048.0
119.0,0.071107,3.245556934012307E-11,119.0,0.0,0.0,0.3249992073188091,0.0,?,0.0,0.2,119.0,2048.0
120.0,0.07151,3.2669086423185134E-11,120.0,0.0,0.0,0.3240415808712644,0.0,?,0.0,0.2,120.0,2048.0
121.0,0.071915,3.288366314437654E-11,121.0,0.0,0.0,0.3230853143626865,0.0,?,0.0,0.2,121.0,2048.0
122.0,0.072297,3.308605402708053E-11,122.0,0.0,0.0,0.3221306115420738,0.0,?,0.0,0.2,122.0,2048.0
123.0,0.072864,3.33864614367485E-11,123.0,0.0,0.0,0.32117766374731616,0.0,?,0.0,0.2,123.0,2048.0
124.0,0.073513,3.373031400971942E-11,124.0,0.0,0.0,0.32022665059225974,0.0,?,0.0,0.2,124.0,2048.0
125.0,0.073901,3.3935883806811435E-11,125.0,0.0,0.0,0.31927774061332814,0.0,?,0.0,0.2,125.0,2048.0
126.0,0.074338,3.416741473807229E-11,126.0,0.0,0.0,0.3183310918783018,0.0,?,0.0,0.2,126.0,2048.0
127.0,0.074718,3.436874598264694E-11,127.0,0.0,0.0,0.3221362588838845,0.0,?,0.0,0.2,127.0,2048.0
128.0,0.075138,3.4591269989808395E-11,128.0,0.0,0.0,0.32121897881017303,0.0,?,0.0,0.2,128.0,2048.0
129.0,0.07555,3.4809555444452495E-11,129.0,0.0,0.0,0.32490623478838876,0.0,?,0.0,0.2,129.0,2048.0
130.0,0.075939,3.5015655060609176E-11,130.0,0.0,0.0,0.32401697394833495,0.0,?,0.0,0.2,130.0,2048.0
131.0,0.076336,3.522599322928322E-11,131.0,0.0,0.0,0.3275917122564217,0.0,?,0.0,0.2,131.0,2048.0
132.0,0.076714,3.542626483572853E-11,132.0,0.0,0.0,0.3267292027545947,0.0,?,0.0,0.2,132.0,2048.0
133.0,0.077093,3.562706626123852E-11,133.0,0.0,0.0,0.32586748853930614,0.0,?,0.0,0.2,133.0,2048.0
134.0,0.077462,3.58225694961018E-11,134.0,0.0,0.0,0.325006733518785,0.0,?,0.0,0.2,134.0,2048.0
135.0,0.077835,3.6020192007223765E-11,135.0,0.0,0.0,0.32414709270665026,0.0,?,0.0,0.2,135.0,2048.0
136.0,0.078253,3.6241656376255886E-11,136.0,0.0,0.0,0.32759154491169395,0.0,?,0.0,0.2,136.0,2048.0
137.0,0.078625,3.643874906831318E-11,137.0,0.0,0.0,0.3267568277526133,0.0,?,0.0,0.2,137.0,2048.0
138.0,0.078995,3.663478212224113E-11,138.0,0.0,0.0,0.3259229292335131,0.0,?,0.0,0.2,138.0,2048.0
139.0,0.079377,3.683717300494512E-11,139.0,0.0,0.0,0.3250899939695039,0.0,?,0.0,0.2,139.0,2048.0
140.0,0.079762,3.704115334484312E-11,140.0,0.0,0.0,0.32425815896633015,0.0,?,0.0,0.2,140.0,2048.0
141.0,0.080169,3.7256789704163866E-11,141.0,0.0,0.0,0.3234275539888587,0.0,?,0.0,0.2,141.0,2048.0
142.0,0.080568,3.746818751096725E-11,142.0,0.0,0.0,0.3225983019105234,0.0,?,0.0,0.2,142.0,2048.0
143.0,0.080945,3.7667929298347895E-11,143.0,0.0,0.0,0.3217705190448042,0.0,?,0.0,0.2,143.0,2048.0
144.0,0.081322,3.786767108572854E-11,144.0,0.0,0.0,0.3209443154597514,0.0,?,0.0,0.2,144.0,2048.0
145.0,0.081703,3.8069532149367866E-11,145.0,0.0,0.0,0.32423856922286426,0.0,?,0.0,0.2,145.0,2048.0
146.0,0.082085,3.827192303207186E-11,146.0,0.0,0.0,0.32343485677424283,0.0,?,0.0,0.2,146.0,2048.0
147.0,0.082503,3.849338740110398E-11,147.0,0.0,0.0,0.3226324390550629,0.0,?,0.0,0.2,147.0,2048.0
148.0,0.082892,3.869948701726066E-11,148.0,0.0,0.0,0.32183142009288723,0.0,?,0.0,0.2,148.0,2048.0
149.0,0.083266,3.8897639347447293E-11,149.0,0.0,0.0,0.3250224662486215,0.0,?,0.0,0.2,149.0,2048.0
150.0,0.083641,3.90963214966986E-11,150.0,0.0,0.0,0.32424267441546517,0.0,?,0.0,0.2,150.0,2048.0
151.0,0.084029,3.930189129379061E-11,151.0,0.0,0.0,0.3234640253575261,0.0,?,0.0,0.2,151.0,2048.0
