learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
48.0,0.06312,2.6257336139678958E-11,48.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,48.0,1608.0
49.0,0.063542,2.6432884236176812E-11,49.0,0.0,0.0,0.1836734693877551,0.0,?,0.0,0.2,49.0,1608.0
50.0,0.063989,2.661883210142454E-11,50.0,0.0,0.0,0.18,0.0,?,0.0,0.2,50.0,1608.0
51.0,0.064433,2.680353199442228E-11,51.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,51.0,1608.0
52.0,0.064867,2.6984071979920073E-11,52.0,0.0,0.0,0.17307692307692307,0.0,?,0.0,0.2,52.0,1608.0
53.0,0.065306,2.716669191916784E-11,53.0,0.0,0.0,0.16981132075471697,0.0,?,0.0,0.2,53.0,1608.0
54.0,0.066253,2.7560635159413024E-11,54.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,54.0,1608.0
55.0,0.066892,2.7826453248659775E-11,55.0,0.0,0.0,0.16363636363636364,0.0,?,0.0,0.2,55.0,1608.0
56.0,0.067554,2.8101839125156408E-11,56.0,0.0,0.0,0.16071428571428573,0.0,?,0.0,0.2,56.0,1608.0
57.0,0.068708,2.8581892450650537E-11,57.0,0.0,0.0,0.17543859649122806,0.0,?,0.0,0.2,57.0,1608.0
58.0,0.069555,2.893423661589623E-11,58.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,58.0,1608.0
59.0,0.070114,2.916677544514339E-11,59.0,0.0,0.0,0.1694915254237288,0.0,?,0.0,0.2,59.0,1608.0
60.0,0.071265,2.964558079838753E-11,60.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,60.0,1608.0
61.0,0.071747,2.984608833988508E-11,61.0,0.0,0.0,0.16393442622950818,0.0,?,0.0,0.2,61.0,1608.0
62.0,0.072443,3.013561790188154E-11,62.0,0.0,0.0,0.1774193548387097,0.0,?,0.0,0.2,62.0,1608.0
63.0,0.073307,3.049503390987714E-11,63.0,0.0,0.0,0.1746031746031746,0.0,?,0.0,0.2,63.0,1608.0
64.0,0.073865,3.07271567483743E-11,64.0,0.0,0.0,0.171875,0.0,?,0.0,0.2,64.0,1608.0
65.0,0.078009,3.245102241635322E-11,65.0,0.0,0.0,0.16923076923076924,0.0,?,0.0,0.2,65.0,1608.0
66.0,0.07857,3.268439322710037E-11,66.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,66.0,1608.0
67.0,0.079091,3.290112440784772E-11,67.0,0.0,0.0,0.16417910447761194,0.0,?,0.0,0.2,67.0,1608.0
68.0,0.079556,3.3094560106595355E-11,68.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,68.0,1608.0
69.0,0.08001,3.328341990709305E-11,69.0,0.0,0.0,0.17391304347826086,0.0,?,0.0,0.2,69.0,1608.0
70.0,0.080444,3.346395989259084E-11,70.0,0.0,0.0,0.17142857142857143,0.0,?,0.0,0.2,70.0,1608.0
71.0,0.081167,3.3764721204837165E-11,71.0,0.0,0.0,0.16901408450704225,0.0,?,0.0,0.2,71.0,1608.0
72.0,0.081643,3.3962732801834744E-11,72.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,72.0,1608.0
73.0,0.082064,3.41378649075826E-11,73.0,0.0,0.0,0.1643835616438356,0.0,?,0.0,0.2,73.0,1608.0
74.0,0.082558,3.434336433808009E-11,74.0,0.0,0.0,0.17567567567567569,0.0,?,0.0,0.2,74.0,1608.0
75.0,0.083062,3.4553023676077527E-11,75.0,0.0,0.0,0.17333333333333334,0.0,?,0.0,0.2,75.0,1608.0
76.0,0.083557,3.475893909732501E-11,76.0,0.0,0.0,0.17105263157894737,0.0,?,0.0,0.2,76.0,1608.0
77.0,0.083996,3.4941559036572776E-11,77.0,0.0,0.0,0.16883116883116883,0.0,?,0.0,0.2,77.0,1608.0
78.0,0.08446,3.513457874457041E-11,78.0,0.0,0.0,0.16666666666666666,0.0,?,0.0,0.2,78.0,1608.0
79.0,0.08509,3.539665291706721E-11,79.0,0.0,0.0,0.16455696202531644,0.0,?,0.0,0.2,79.0,1608.0
80.0,0.085677,3.5640839487314225E-11,80.0,0.0,0.0,0.175,0.0,?,0.0,0.2,80.0,1608.0
81.0,0.086315,3.590624158581098E-11,81.0,0.0,0.0,0.1728395061728395,0.0,?,0.0,0.2,81.0,1608.0
82.0,0.086796,3.610633313655853E-11,82.0,0.0,0.0,0.17073170731707318,0.0,?,0.0,0.2,82.0,1608.0
83.0,0.087713,3.648779665430387E-11,83.0,0.0,0.0,0.1686746987951807,0.0,?,0.0,0.2,83.0,1608.0
84.0,0.088398,3.677275031805038E-11,84.0,0.0,0.0,0.17857142857142858,0.0,?,0.0,0.2,84.0,1608.0
85.0,0.088821,3.694871440529823E-11,85.0,0.0,0.0,0.17647058823529413,0.0,?,0.0,0.2,85.0,1608.0
86.0,0.089266,3.7133830289045967E-11,86.0,0.0,0.0,0.1744186046511628,0.0,?,0.0,0.2,86.0,1608.0
87.0,0.089786,3.735014547904332E-11,87.0,0.0,0.0,0.1724137931034483,0.0,?,0.0,0.2,87.0,1608.0
88.0,0.090238,3.7538173298041026E-11,88.0,0.0,0.0,0.18181818181818182,0.0,?,0.0,0.2,88.0,1608.0
89.0,0.090701,3.773077701528867E-11,89.0,0.0,0.0,0.1797752808988764,0.0,?,0.0,0.2,89.0,1608.0
90.0,0.091163,3.792296474178632E-11,90.0,0.0,0.0,0.18888888888888888,0.0,?,0.0,0.2,90.0,1608.0
91.0,0.091627,3.811598444978396E-11,91.0,0.0,0.0,0.18681318681318682,0.0,?,0.0,0.2,91.0,1608.0
92.0,0.092244,3.837265074253082E-11,92.0,0.0,0.0,0.18478260869565216,0.0,?,0.0,0.2,92.0,1608.0
93.0,0.092696,3.856067856152852E-11,93.0,0.0,0.0,0.1827956989247312,0.0,?,0.0,0.2,93.0,1608.0
94.0,0.093175,3.8759938130776085E-11,94.0,0.0,0.0,0.18085106382978725,0.0,?,0.0,0.2,94.0,1608.0
95.0,0.093845,3.9038651933272677E-11,95.0,0.0,0.0,0.17894736842105263,0.0,?,0.0,0.2,95.0,1608.0
96.0,0.094941,3.94945777952671E-11,96.0,0.0,0.0,0.17708333333333334,0.0,?,0.0,0.2,96.0,1608.0
97.0,0.095528,3.973876436551412E-11,97.0,0.0,0.0,0.17525773195876287,0.0,?,0.0,0.2,97.0,1608.0
98.0,0.096109,3.9980454991261165E-11,98.0,0.0,0.0,0.17346938775510204,0.0,?,0.0,0.2,98.0,1608.0
99.0,0.09667,4.021382580200831E-11,99.0,0.0,0.0,0.1717171717171717,0.0,?,0.0,0.2,99.0,1608.0
100.0,0.097091,4.038895790775617E-11,100.0,0.0,0.0,0.18,0.0,?,0.0,0.2,100.0,1608.0
101.0,0.09754,4.057573775450388E-11,101.0,0.0,0.0,0.1782178217821782,0.0,?,0.0,0.2,101.0,1608.0
102.0,0.098399,4.0933073808749514E-11,102.0,0.0,0.0,0.18627450980392157,0.0,?,0.0,0.2,102.0,1608.0
103.0,0.098872,4.1129837433497106E-11,103.0,0.0,0.0,0.18446601941747573,0.0,?,0.0,0.2,103.0,1608.0
104.0,0.099342,4.132535308599472E-11,104.0,0.0,0.0,0.19230769230769232,0.0,?,0.0,0.2,104.0,1608.0
105.0,0.099761,4.149965321024259E-11,105.0,0.0,0.0,0.19047619047619047,0.0,?,0.0,0.2,105.0,1608.0
106.0,0.100282,4.171638439098994E-11,106.0,0.0,0.0,0.18867924528301888,0.0,?,0.0,0.2,106.0,1608.0
107.0,0.100831,4.1944763312737146E-11,107.0,0.0,0.0,0.18691588785046728,0.0,?,0.0,0.2,107.0,1608.0
108.0,0.101435,4.2196021725734075E-11,108.0,0.0,0.0,0.18518518518518517,0.0,?,0.0,0.2,108.0,1608.0
109.0,0.102311,4.256042962272962E-11,109.0,0.0,0.0,0.1926605504587156,0.0,?,0.0,0.2,109.0,1608.0
110.0,0.102723,4.273181781172753E-11,110.0,0.0,0.0,0.2,0.0,?,0.0,0.2,110.0,1608.0
111.0,0.103466,4.304089893897375E-11,111.0,0.0,0.0,0.2072072072072072,0.0,?,0.0,0.2,111.0,1608.0
112.0,0.103905,4.3223518878221516E-11,112.0,0.0,0.0,0.20535714285714285,0.0,?,0.0,0.2,112.0,1608.0
113.0,0.104303,4.338908319671949E-11,113.0,0.0,0.0,0.21238938053097345,0.0,?,0.0,0.2,113.0,1608.0
114.0,0.104791,4.359208668271701E-11,114.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,114.0,1608.0
115.0,0.106366,4.4247272113959004E-11,115.0,0.0,0.0,0.20869565217391303,0.0,?,0.0,0.2,115.0,1608.0
116.0,0.107025,4.452141001820565E-11,116.0,0.0,0.0,0.21551724137931033,0.0,?,0.0,0.2,116.0,1608.0
117.0,0.107438,4.4693214197953546E-11,117.0,0.0,0.0,0.21367521367521367,0.0,?,0.0,0.2,117.0,1608.0
118.0,0.107839,4.486002648870151E-11,118.0,0.0,0.0,0.211864406779661,0.0,?,0.0,0.2,118.0,1608.0
119.0,0.108297,4.505055025219918E-11,119.0,0.0,0.0,0.2184873949579832,0.0,?,0.0,0.2,119.0,1608.0
120.0,0.108685,4.52119546631972E-11,120.0,0.0,0.0,0.225,0.0,?,0.0,0.2,120.0,1608.0
121.0,0.109126,4.539540658394496E-11,121.0,0.0,0.0,0.2231404958677686,0.0,?,0.0,0.2,121.0,1608.0
122.0,0.109525,4.556138689319293E-11,122.0,0.0,0.0,0.22131147540983606,0.0,?,0.0,0.2,122.0,1608.0
123.0,0.109914,4.572320729494095E-11,123.0,0.0,0.0,0.21951219512195122,0.0,?,0.0,0.2,123.0,1608.0
124.0,0.110299,4.588336373368899E-11,124.0,0.0,0.0,0.21774193548387097,0.0,?,0.0,0.2,124.0,1608.0
125.0,0.110688,4.604518413543701E-11,125.0,0.0,0.0,0.224,0.0,?,0.0,0.2,125.0,1608.0
126.0,0.111089,4.6211996426184974E-11,126.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,126.0,1608.0
127.0,0.111475,4.6372568855683014E-11,127.0,0.0,0.0,0.2204724409448819,0.0,?,0.0,0.2,127.0,1608.0
128.0,0.11189,4.65452050169309E-11,128.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,128.0,1608.0
129.0,0.112292,4.671243329842886E-11,129.0,0.0,0.0,0.21705426356589147,0.0,?,0.0,0.2,129.0,1608.0
130.0,0.112675,4.687175775567691E-11,130.0,0.0,0.0,0.2153846153846154,0.0,?,0.0,0.2,130.0,1608.0
131.0,0.113106,4.705104976892472E-11,131.0,0.0,0.0,0.21374045801526717,0.0,?,0.0,0.2,131.0,1608.0
132.0,0.113483,4.72078782816728E-11,132.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,132.0,1608.0
133.0,0.113855,4.736262684067091E-11,133.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,133.0,1608.0
134.0,0.114225,4.7516543418169025E-11,134.0,0.0,0.0,0.208955223880597,0.0,?,0.0,0.2,134.0,1608.0
135.0,0.114591,4.7668796032667164E-11,135.0,0.0,0.0,0.21481481481481482,0.0,?,0.0,0.2,135.0,1608.0
136.0,0.11497,4.7826456526915233E-11,136.0,0.0,0.0,0.21323529411764705,0.0,?,0.0,0.2,136.0,1608.0
137.0,0.115342,4.798120508591334E-11,137.0,0.0,0.0,0.21897810218978103,0.0,?,0.0,0.2,137.0,1608.0
138.0,0.115715,4.813636963566144E-11,138.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,138.0,1608.0
139.0,0.116084,4.828987022240957E-11,139.0,0.0,0.0,0.2158273381294964,0.0,?,0.0,0.2,139.0,1608.0
140.0,0.116482,4.845543454090754E-11,140.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,140.0,1608.0
141.0,0.11687,4.861683895190557E-11,141.0,0.0,0.0,0.2127659574468085,0.0,?,0.0,0.2,141.0,1608.0
142.0,0.117245,4.877283548315366E-11,142.0,0.0,0.0,0.2112676056338028,0.0,?,0.0,0.2,142.0,1608.0
143.0,0.117624,4.893049597740173E-11,143.0,0.0,0.0,0.21678321678321677,0.0,?,0.0,0.2,143.0,1608.0
144.0,0.118006,4.908940444389979E-11,144.0,0.0,0.0,0.2152777777777778,0.0,?,0.0,0.2,144.0,1608.0
145.0,0.118384,4.924664894739787E-11,145.0,0.0,0.0,0.2206896551724138,0.0,?,0.0,0.2,145.0,1608.0
146.0,0.118757,4.940181349714597E-11,146.0,0.0,0.0,0.2191780821917808,0.0,?,0.0,0.2,146.0,1608.0
147.0,0.119129,4.955656205614408E-11,147.0,0.0,0.0,0.21768707482993196,0.0,?,0.0,0.2,147.0,1608.0
148.0,0.119499,4.971047863364219E-11,148.0,0.0,0.0,0.21621621621621623,0.0,?,0.0,0.2,148.0,1608.0
149.0,0.119899,4.987687493364016E-11,149.0,0.0,0.0,0.21476510067114093,0.0,?,0.0,0.2,149.0,1608.0
150.0,0.12111,5.0380639731883996E-11,150.0,0.0,0.0,0.21333333333333335,0.0,?,0.0,0.2,150.0,1608.0
151.0,0.12207,5.077999085187911E-11,151.0,0.0,0.0,0.2119205298013245,0.0,?,0.0,0.2,151.0,1608.0
152.0,0.12253,5.0971346596876774E-11,152.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,152.0,1608.0
153.0,0.122923,5.113483096162478E-11,153.0,0.0,0.0,0.20915032679738563,0.0,?,0.0,0.2,153.0,1608.0
154.0,0.123305,5.1293739428122834E-11,154.0,0.0,0.0,0.2077922077922078,0.0,?,0.0,0.2,154.0,1608.0
155.0,0.12368,5.144973595937093E-11,155.0,0.0,0.0,0.2064516129032258,0.0,?,0.0,0.2,155.0,1608.0
156.0,0.124066,5.161030838886897E-11,156.0,0.0,0.0,0.21153846153846154,0.0,?,0.0,0.2,156.0,1608.0
157.0,0.124441,5.176630492011706E-11,157.0,0.0,0.0,0.21019108280254778,0.0,?,0.0,0.2,157.0,1608.0
158.0,0.124815,5.192188546061516E-11,158.0,0.0,0.0,0.2088607594936709,0.0,?,0.0,0.2,158.0,1608.0
159.0,0.125228,5.2093689640363055E-11,159.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,159.0,1608.0
160.0,0.125607,5.2251350134611125E-11,160.0,0.0,0.0,0.2125,0.0,?,0.0,0.2,160.0,1608.0
161.0,0.126044,5.2433138092358905E-11,161.0,0.0,0.0,0.2111801242236025,0.0,?,0.0,0.2,161.0,1608.0
162.0,0.12642,5.2589550614356994E-11,162.0,0.0,0.0,0.20987654320987653,0.0,?,0.0,0.2,162.0,1608.0
163.0,0.126796,5.2745963136355084E-11,163.0,0.0,0.0,0.2085889570552147,0.0,?,0.0,0.2,163.0,1608.0
164.0,0.127178,5.290487160285314E-11,164.0,0.0,0.0,0.2073170731707317,0.0,?,0.0,0.2,164.0,1608.0
165.0,0.127552,5.306045214335124E-11,165.0,0.0,0.0,0.20606060606060606,0.0,?,0.0,0.2,165.0,1608.0
166.0,0.127918,5.321270475784938E-11,166.0,0.0,0.0,0.20481927710843373,0.0,?,0.0,0.2,166.0,1608.0
167.0,0.12828,5.3363293409347534E-11,167.0,0.0,0.0,0.20359281437125748,0.0,?,0.0,0.2,167.0,1608.0
168.0,0.128666,5.352386583884557E-11,168.0,0.0,0.0,0.20238095238095238,0.0,?,0.0,0.2,168.0,1608.0
169.0,0.129038,5.367861439784368E-11,169.0,0.0,0.0,0.20710059171597633,0.0,?,0.0,0.2,169.0,1608.0
170.0,0.129411,5.383377894759178E-11,170.0,0.0,0.0,0.21176470588235294,0.0,?,0.0,0.2,170.0,1608.0
171.0,0.12981,5.399975925683975E-11,171.0,0.0,0.0,0.21637426900584794,0.0,?,0.0,0.2,171.0,1608.0
172.0,0.130495,5.4284712920586266E-11,172.0,0.0,0.0,0.22093023255813954,0.0,?,0.0,0.2,172.0,1608.0
173.0,0.130958,5.447731663783391E-11,173.0,0.0,0.0,0.21965317919075145,0.0,?,0.0,0.2,173.0,1608.0
174.0,0.131357,5.464329694708188E-11,174.0,0.0,0.0,0.22413793103448276,0.0,?,0.0,0.2,174.0,1608.0
175.0,0.131738,5.480178942282994E-11,175.0,0.0,0.0,0.22285714285714286,0.0,?,0.0,0.2,175.0,1608.0
176.0,0.132161,5.4977753510077786E-11,176.0,0.0,0.0,0.2215909090909091,0.0,?,0.0,0.2,176.0,1608.0
177.0,0.132538,5.513458202282587E-11,177.0,0.0,0.0,0.22033898305084745,0.0,?,0.0,0.2,177.0,1608.0
178.0,0.132917,5.529224251707394E-11,178.0,0.0,0.0,0.21910112359550563,0.0,?,0.0,0.2,178.0,1608.0
179.0,0.13329,5.544740706682204E-11,179.0,0.0,0.0,0.21787709497206703,0.0,?,0.0,0.2,179.0,1608.0
180.0,0.133661,5.5601739635070154E-11,180.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,180.0,1608.0
181.0,0.134043,5.576064810156821E-11,181.0,0.0,0.0,0.22099447513812154,0.0,?,0.0,0.2,181.0,1608.0
182.0,0.134418,5.5916644632816304E-11,182.0,0.0,0.0,0.22527472527472528,0.0,?,0.0,0.2,182.0,1608.0
183.0,0.134828,5.608720084031422E-11,183.0,0.0,0.0,0.22404371584699453,0.0,?,0.0,0.2,183.0,1608.0
184.0,0.135193,5.6239037464062364E-11,184.0,0.0,0.0,0.22282608695652173,0.0,?,0.0,0.2,184.0,1608.0
185.0,0.135575,5.639794593056042E-11,185.0,0.0,0.0,0.22702702702702704,0.0,?,0.0,0.2,185.0,1608.0
186.0,0.135985,5.656850213805834E-11,186.0,0.0,0.0,0.22580645161290322,0.0,?,0.0,0.2,186.0,1608.0
187.0,0.136385,5.67348984380563E-11,187.0,0.0,0.0,0.22459893048128343,0.0,?,0.0,0.2,187.0,1608.0
188.0,0.136764,5.689255893230437E-11,188.0,0.0,0.0,0.22340425531914893,0.0,?,0.0,0.2,188.0,1608.0
189.0,0.137139,5.7048555463552467E-11,189.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,189.0,1608.0
190.0,0.137529,5.721079185605048E-11,190.0,0.0,0.0,0.22105263157894736,0.0,?,0.0,0.2,190.0,1608.0
191.0,0.137918,5.73726122577985E-11,191.0,0.0,0.0,0.2198952879581152,0.0,?,0.0,0.2,191.0,1608.0
192.0,0.138835,5.775407577554384E-11,192.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,192.0,1608.0
193.0,0.139832,5.816881855328877E-11,193.0,0.0,0.0,0.21761658031088082,0.0,?,0.0,0.2,193.0,1608.0
194.0,0.140691,5.85261546075344E-11,194.0,0.0,0.0,0.21649484536082475,0.0,?,0.0,0.2,194.0,1608.0
195.0,0.141561,5.888806656002998E-11,195.0,0.0,0.0,0.2153846153846154,0.0,?,0.0,0.2,195.0,1608.0
196.0,0.14246,5.92620422442754E-11,196.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,196.0,1608.0
197.0,0.143199,5.956945940852165E-11,197.0,0.0,0.0,0.2131979695431472,0.0,?,0.0,0.2,197.0,1608.0
198.0,0.14356,5.971963206926982E-11,198.0,0.0,0.0,0.21212121212121213,0.0,?,0.0,0.2,198.0,1608.0
199.0,0.143896,5.985940496126811E-11,199.0,0.0,0.0,0.21105527638190955,0.0,?,0.0,0.2,199.0,1608.0
200.0,0.144225,5.999626591801644E-11,200.0,0.0,0.0,0.21,0.0,?,0.0,0.2,200.0,1608.0
201.0,0.144566,6.01381187637647E-11,201.0,0.0,0.0,0.208955223880597,0.0,?,0.0,0.2,201.0,1608.0
202.0,0.144904,6.027872363726298E-11,202.0,0.0,0.0,0.2079207920792079,0.0,?,0.0,0.2,202.0,1608.0
203.0,0.145232,6.041516860326132E-11,203.0,0.0,0.0,0.20689655172413793,0.0,?,0.0,0.2,203.0,1608.0
204.0,0.14556,6.055161356925966E-11,204.0,0.0,0.0,0.20588235294117646,0.0,?,0.0,0.2,204.0,1608.0
205.0,0.145889,6.068847452600799E-11,205.0,0.0,0.0,0.2048780487804878,0.0,?,0.0,0.2,205.0,1608.0
206.0,0.146247,6.083739921450617E-11,206.0,0.0,0.0,0.20388349514563106,0.0,?,0.0,0.2,206.0,1608.0
207.0,0.146585,6.097800408800445E-11,207.0,0.0,0.0,0.2028985507246377,0.0,?,0.0,0.2,207.0,1608.0
208.0,0.146949,6.11294247210026E-11,208.0,0.0,0.0,0.20673076923076922,0.0,?,0.0,0.2,208.0,1608.0
209.0,0.147761,6.146720920999847E-11,209.0,0.0,0.0,0.20574162679425836,0.0,?,0.0,0.2,209.0,1608.0
210.0,0.148623,6.182579323649408E-11,210.0,0.0,0.0,0.20476190476190476,0.0,?,0.0,0.2,210.0,1608.0
211.0,0.149485,6.218437726298969E-11,211.0,0.0,0.0,0.2037914691943128,0.0,?,0.0,0.2,211.0,1608.0
212.0,0.150319,6.253131354848545E-11,212.0,0.0,0.0,0.20754716981132076,0.0,?,0.0,0.2,212.0,1608.0
213.0,0.151233,6.29115290939808E-11,213.0,0.0,0.0,0.20657276995305165,0.0,?,0.0,0.2,213.0,1608.0
214.0,0.152088,6.326720118522646E-11,214.0,0.0,0.0,0.205607476635514,0.0,?,0.0,0.2,214.0,1608.0
215.0,0.152981,6.363868092497191E-11,215.0,0.0,0.0,0.20930232558139536,0.0,?,0.0,0.2,215.0,1608.0
216.0,0.153785,6.397313748796782E-11,216.0,0.0,0.0,0.21296296296296297,0.0,?,0.0,0.2,216.0,1608.0
